acc_x[mg],acc_y[mg],acc_z[mg]
-1673.9049522517887,447.41680390347375,-42.11774663111257
-1646.7906981487054,268.60242794430314,-111.75171949646415
-1585.9442317203125,190.6828529620207,-118.42678182661767
-1525.6586092090574,117.48354432961308,-30.93492680986882
-1489.0406000010198,44.32573814707367,40.5036378375898
-1452.810082953914,-5.756634528610688,96.16005465678903
-1386.0390653281192,-79.32362223593175,148.4278525286413
-1297.4665150688566,-126.36425282843786,157.76335445845422
-1183.0849474591223,-166.183151229013,132.13788602631888
-1079.23704832945,-174.75896458015737,129.79865703374753
-1006.7291072894416,-160.05465678901564,107.28740191604678
-937.3394584287194,-137.41185827984074,104.32512631734589
-871.9419985418059,-56.84550789515278,85.4101043679544
-835.2169191314059,1.327935635512637,132.85984510510727
-842.5425604054393,36.24020435112909,136.55631637715226
-853.1221161150853,79.05645658813154,155.87687946444507
-869.027649605115,125.39450270989585,131.9339427837233
-884.5783218530283,144.78950508073603,123.78641024202965
-908.3550447910349,187.28413882416527,95.8149826903173
-959.1858585755585,199.0720582461901,71.46599501358773
-1002.7471154777626,226.13838568726325,31.475988232474908
-1030.2702757822499,245.51911203112175,11.375342242253982
-1049.308377478548,213.8334701452586,-86.91857056181266
-1065.9195545879581,140.27522140588275,-106.54198936435992
-1060.2295381195413,66.3340692285337,-149.37822803913673
-1051.6741190926566,12.420347417313762,-113.74730412526196
-1091.9631066674146,-17.620696160258603,-47.530400289599406
-1142.4186648855625,-24.05225025875299,53.775550264361435
-1157.1535641630935,-23.762242967782072,73.17697684734338
-1094.3288482815233,6.950905762926179,101.48684821014312
-970.3609285535837,40.91978402410609,115.0025747834378
-858.3389842606803,59.43466933152504,120.54269296854687
-772.5268057899488,89.93509506304397,145.27387028190057
-747.3887617076168,105.70990093456992,200.5414693090913
-772.7542025054428,102.46006536380928,247.2679253363789
-890.9566467652053,126.86901235386193,276.8121631749884
-1042.4558845273361,194.3742256530008,337.1090025645863
-1148.3330189208345,288.39919850305665,374.452030000051
-1243.3603728082476,378.29432069055184,392.34804953781367
-1301.7085345148446,436.5323530461473,363.8051730203485
-1314.7201133924432,405.36370728026395,328.39450780847693
-1299.9036368178738,339.4421132598798,324.91421637358326
-1302.8404195112503,249.88043827402836,258.4531924765338
-1322.2762105306094,168.88845834204344,270.2095006959563
-1349.0539582834099,99.6309647025233,289.66466632336227
-1398.4694059643202,42.260608872550776,320.5151606307965
-1428.9079349217116,-38.505096031774364,347.8037862062988
-1488.5511362187904,-99.31291521569548,417.75937756522364
-1537.354754171914,-148.80922639229505,464.2900480796195
-1559.8802853165967,-179.37521987630845,487.6038198569339
-1538.3642732227622,-137.47610040125835,432.83996063895427
-1474.2241234264507,-41.77736535922053,374.6090662968496
-1386.1104454630279,33.65165474448462,234.3878898502547
-1291.949850356646,128.90742506360482,153.05940356798703
-1248.5099396837861,260.1510199711421,157.1923133791866
-1212.0040992591762,499.7782117236774,160.85513401620332
-1131.8442077569814,545.30446176829,130.50532036934123
-1059.1486389337847,529.1613344006364,119.87477884904632
-987.0750970005049,520.585521049492,89.58676000469072
-950.0124915236091,504.47094573580176,50.950018609820894
-901.0355218142793,480.63202010880383,24.291781597181505
-942.9060892353659,496.5365338826206,35.3847644200619
-964.2273355325215,520.3377300097383,82.08062896096017
-997.5445233591493,520.9475203050991,120.82617407575474
-969.9153125685124,497.73266100044367,144.8659837967094
-967.670917183748,481.85160069952536,101.78195408217894
-968.4071522895179,512.5623938857816,74.19495954275926
-984.2311084825095,551.1974017630894,54.204442903539956
-1027.4660561965607,586.0696568145086,22.042287631352195
-1038.723723187837,609.4048426322954,25.719486266971906
-1047.0038188372178,586.1502143953338,13.900057613966034
-1062.7176456792076,601.6407233866815,1.8385687263234645
-1098.1425869180607,651.929048145901,-30.25854904580056
-1283.4250228161504,775.8612778063866,-178.66345795964983
-1333.3299342792902,784.01900751021,-175.51355457776103
-1361.474101757481,753.0379895275146,-203.30286081383554
-1104.505616087043,662.9144509083122,-104.9583700856052
-1010.7631046279822,647.0680609586353,-64.254969841893
-1017.3514910800326,612.6505993382042,-24.991306919284366
-1075.7802103674549,601.3541831308347,-41.526923057313155
-1171.0828876323721,613.9435994962603,-15.524567512861172
-1241.035419842658,659.6768519321074,-154.0882972268818
-1274.9001952756548,660.1500002549292,-131.04984882707146
-1290.9403313057978,667.8356013521437,-150.93839384499296
-1295.2027450760454,667.7632015010223,-162.77627936145373
-1335.4407468401546,684.0776411924562,-104.56475962739572
-1393.9724574650875,676.6163776620967,-125.03964146777955
-1462.3546267073875,661.9497993708352,-94.61732599817472
-1597.9564887091924,597.1549917657917,-104.27923908776188
-1671.3352673950842,555.1987681828148,-101.31217082286001
-1696.8689613680515,528.7361127398245,-54.509847909326844
-1757.9499625254293,475.2897268690124,-27.77217500369647
-1772.4605242361056,429.29236793400406,7.487184716493401
-1787.8174504035528,359.9108768029858,23.18967231419496
-1753.3816338912884,286.2057889289411,31.803419108462123
-1670.5398887489614,203.9656763522712,-5.924459422942596
-1574.5030158107002,122.04677438268932,3.6397036704685086
-1502.2663192833436,59.44527438014001,-10.765551946893181
-1407.4633029627857,59.312507329210284,57.37341497861146
-1401.7834836564987,48.15548632815488,112.44104765643723
-1390.4646336924436,13.247745152524054,112.72860762849702
-1355.8452682618429,-14.066985158030521,117.26328562760986
-1302.1164210000359,-26.123905717038955,114.18476238062948
-1242.8403175396288,-30.062763532908793,158.25689710553556
-1176.4567920747659,-22.625973191660762,182.77393401416387
-1153.197065256739,-3.46087603819857,183.05741512137175
-1100.120836371238,26.798651935166447,152.35274023239333
-1062.513702436612,49.43981889840058,121.44310238460638
-1048.4110272111272,76.02565605991853,78.39384499293848
-1034.4409150933295,25.33954000601633,47.37713694278883
-1005.7522191574087,56.457301932872085,90.87272412087717
-985.4761819785555,102.90466163266764,110.64328797295714
-988.8402257651696,133.95196116920664,118.33704679987561
-1019.6132216404175,161.23752759607004,113.85947290868951
-1008.327002595178,199.69816400095854,98.20020088409396
-980.0981986713099,203.66689950186864,133.93156684494707
-898.9838527937676,191.50372451346792,143.03661291062699
-825.9589156337793,183.16652475616038,140.23341304115067
-779.3905156195032,190.61555169196416,148.7551814330072
-740.0100951905085,175.0822146196714,176.86977714102167
-712.0545752117187,178.98262913431194,204.74779868762528
-711.345872443699,202.33209097908053,220.37800880015092
-764.5577235855262,210.65705414183236,239.17647718639907
-826.5952185506775,214.89907358782054,226.45857657813835
-857.8597176405807,211.16589253210833,214.22912003589403
-838.7288217689019,230.29168982272236,206.60164276281913
-827.1682990623711,230.2029745121933,206.77601423523834
-815.4446217617639,253.3260593576808,206.87288727547124
-796.6135224567004,249.20538614103697,195.39496158219168
-781.526821085692,241.2811714499855,187.79909551171912
-781.4727761264041,229.70841214889901,191.7637521477773
-872.2917612028573,215.39261623490188,241.4708386655994
-965.3469839343712,212.1009722994091,224.38957238200612
-1044.1180219544901,209.40484263229547,286.01306256468825
-1062.7278428413374,205.85623021113224,305.36931571943535
-1102.8536758220189,199.02719073281907,371.51014872560967
-1155.7667501134435,191.9799319849286,402.1383448986148
-1242.8913033502777,173.7310906374756,447.9898844151673
-1315.8112097403296,139.61444529987307,462.71152738192967
-1370.0601122707553,116.7850387237232,458.0514242886205
-1385.957488031081,105.19494424701605,446.0779165158337
-1428.703991679116,93.84795011548287,437.6275282588856
-1478.9046208440193,136.6878597686264,424.9565345964218
-1514.5131110012085,179.20390755252816,388.958512845875
-1503.7449077921617,182.7780128790158,365.5601046228835
-1453.9011793018003,205.50136896901597,354.4564147797669
-1378.6869114325486,231.47354091356377,296.6252491931496
-1316.9736862231243,258.0453059913426,293.53550906782647
-1230.3385967685194,283.89409227412017,231.95280753366342
-1165.4336598124744,333.4421030627177,205.28518913186463
-1095.083438279127,394.9432272998425,221.8300846874315
-1075.3519295580043,441.2536391122351,225.89365379614853
-1040.9467045321287,479.53582517985245,210.581595142072
-1022.775361616862,479.11366266767965,179.45781688955967
-1023.2342339127022,471.2730647060924,167.70354810256308
-1022.6122070227856,483.0161166147462,183.37250743118193
-1011.5666410038089,448.03985050960324,175.80621313088568
-1034.8997873891697,417.2688940667813,175.56046152355802
-1052.0106254429395,409.2396486057931,128.23543207925235
-1077.014066985158,393.49930914226576,76.89445427337573
-1245.0531017217909,371.01864551095434,11.659231235947036
-1333.197371171603,364.10293015453806,26.060785283455616
-1389.4959032901145,422.85387976526135,56.41620736948908
-1337.684122508706,531.0304742190249,84.29973538364274
-1272.5344536615462,538.1593102639537,73.47769115855058
-1241.8104041645213,541.7558493471267,70.00107070202364
-1247.3882518495104,549.0784314725213,18.8729076697955
-1251.8648060244836,556.6742975429938,-0.8429657426338252
-1243.9722025360343,564.3864112617459,3.17393809302871
-1190.9163679747928,571.4683403608776,-23.527708238797146
-1166.8204738621243,614.0170190635946,-3.687100080047723
-1219.6723651807704,672.6354055666309,14.946490391723986
-1270.7499502888347,707.5321338071615,-21.257921920329572
-1225.138044082332,714.7415274329155,-40.2220941911866
-1082.3675771032922,721.4125108982171,-34.181397317126645
-986.7712215690375,732.0695650400494,-56.33310049813138
-929.924082127944,750.6936619538783,-86.94141220498337
-1232.5615781128115,748.63281548745,-150.33676127933597
-1281.5181534978817,718.411486083423,-111.72214772628779
-1312.507329210281,695.4372798050304,-112.10862017100642
-1350.3082092253728,665.0242437529636,-85.10000866758782
-1404.1390281084775,622.9874625891615,-73.99081235692107
-1560.6348753142004,547.3459336266718,-17.210362356156285
-1656.6921425767212,490.23060882156506,1.1664431788633225
-1751.9948198416382,444.89198656014037,39.13813585679106
-1794.5985632198563,414.2688889682002,38.60319273146284
-1820.4585663809762,399.310671840027,73.5879224811735
-1818.1540077396462,371.8578719542352,34.46885531756512
-1765.2409334482215,320.9760723590625,15.809986080873694
-1717.1919054927016,242.83929782341576,-26.37750913920656
-1642.0082291098388,187.70528162012513,-68.23604390898014
-1569.8531098795206,113.49747365308235,-82.60343746335396
-1509.649064665304,86.61999765465272,-7.043179883038552
-1506.7530706204464,91.20698709549133,75.40169170919734
-1530.4818668964429,126.98627971835438,161.2670993662464
-1518.979468014052,80.5407555077422,169.44522339432936
-1451.2805086344472,17.79771889483157,135.34999209719936
-1363.6562944532538,-29.48234106448176,117.19802378997925
-1253.5167462895079,-46.19640753978168,75.73391525138555
-1170.073368581524,-24.014928645357998,33.73812667934514
-1086.0385554700129,25.350145054631298,3.433415080583074
-1045.8923281650718,79.52256886908374,39.17352000938139
-1017.3953388771906,122.17831777416346,74.77813524496133
-1020.7869150015553,149.3568139986642,82.48494643940592
-993.2943461834573,164.72699647688052,94.61875360087288
-958.0407172683844,187.77360260639466,106.84280564718841
-942.1362034945676,199.36369708310178,118.81631341997523
-954.8693998460229,206.88206472138808,83.27818368148145
-985.4517087894441,222.62954219840623,86.69158173280377
-1004.855888606201,222.74375041425972,82.47597293673172
-982.3344363263705,234.0003976893231,63.15224872917867
-932.458076917194,221.97386467346143,60.01529574319468
-855.2788159055336,198.23385151912225,69.10066128596412
-789.796719572943,174.5499227564969,74.08605385121321
-754.5155583201196,143.53831328741214,98.26689032442272
-699.5579530216742,131.78914308148043,130.52673440981377
-707.7829839955541,135.5804479613324,114.69258105469248
-761.6494929461131,128.2935559033921,117.83432670687748
-750.7436280483142,131.902331581121,98.36264167682135
-720.215364064181,108.41724748002632,94.9745325875809
-616.2532567186553,115.31766709324798,92.58390989787543
-569.6573243666288,107.32513141592696,105.0827754635885
-554.080139497178,111.10929828228805,109.22792186934376
-572.3116456690103,123.10320037933445,136.3870434857979
-640.4470435877696,143.25687161263022,166.6950487679279
-727.9856016070728,163.52373134556655,192.78754722560714
-820.5778731778946,168.0726853716611,187.46054972901044
-896.8302121519582,188.1825088077988,205.87356538675292
-968.0553501960405,220.14245435495303,255.71933330954
-1062.7788286519863,256.0466622139059,293.42537971682486
-1184.2168324555278,311.53757909173885,334.59030351853085
-1301.137493435577,343.9910672859744,399.447313812566
-1380.6447665614662,352.69536487995396,437.4735511107259
-1449.159498911453,357.3044821626142,459.9797076473618
-1475.1214736938712,326.8710517862879,495.0151172928575
-1489.0915858116687,319.6290272417187,538.001254250942
-1523.7415427286587,285.14630378365706,545.4472220381068
-1566.8653413754955,238.94704103847903,533.1830951446213
