acc_x[mg],acc_y[mg],acc_z[mg]
-400.16825317514144,352.41290348895905,832.8491380848711
-416.23694125924754,336.92035506518545,816.9629792028879
-397.324264657146,344.4060917846564,805.4463042935151
-389.26340799355546,356.02167916668793,813.3776569980575
-413.25631076871315,348.257559921074,789.4969230063275
-427.47013506141246,364.12434419501056,820.6268195561175
-420.2546231383806,352.35681909724525,809.0010350119562
-431.86919080419926,344.70792778369787,808.8531761610745
-454.4171557055672,348.89284312175926,824.1988854501793
-475.32031835540175,348.6307760550239,776.7922787088354
-465.8950813988468,341.27862215945305,827.9779537354756
-451.05413163516596,337.1538700779574,812.5159967980912
-455.53476467499104,325.44038993947987,796.7899333615455
-466.79447109869324,310.15790305557965,808.4463093920963
-482.3716559681441,306.3737361892186,804.3011629863411
-486.1160539021991,302.56917499859793,808.182202892935
-459.71458143198754,279.0453416814101,796.8837472531395
-469.8291465485156,271.77374536666446,839.9269883191508
-462.3128183426553,263.942324850994,836.1418017365768
-439.02861833551725,267.66734817700234,840.4021760743985
-450.5350960827602,294.8030163205581,836.2142015876982
-463.07760550238874,290.784314725212,808.5676556214406
-462.4229476936569,287.08682373695405,828.2124884644604
-450.8634447033391,325.6157811281121,820.4065608541143
-443.21047452493974,298.5096847547328,824.537431232888
-436.4028490870991,305.94851452840675,797.141735455023
-408.6941004318499,352.2670840705032,809.1743867681625
-432.3596743026416,332.9995462262853,797.1111439686335
-432.3606940188546,371.6182386441854,789.1318646020814
-420.7185940152856,402.4442597625081,785.2773373170248
-428.0717676270694,414.17915394145814,792.9772144412211
-443.7040171720211,421.9667266599706,784.8674113994077
-443.6489524965203,410.3949870750971,788.8320680354658
-439.2498967537335,410.5020572774597,804.5958609718916
-439.2498967537335,391.19271106850965,808.5849907970612
-451.0826836891294,371.9037591838192,804.5489540260946
-439.93004746778973,352.4027063268293,796.9326936313626
-463.86890528365967,333.06684749634184,777.0155965594776
-443.29205182197796,306.21262102756805,820.5850111913855
-447.8817944965917,298.3342935661006,800.9197840241062
-428.04219585689304,302.1908602835831,816.9028159463222
-439.60169884721086,282.9712491013751,820.7196137314986
-443.2094548087268,279.20033854578276,828.5265610580576
-458.5704598410263,325.6759443846778,820.2913329220478
-438.8940157954042,325.6290374388808,832.3596743026418
-439.1938123620197,341.0012593495231,820.5299465158847
-447.173091728572,340.99310161981924,812.5608643114622
-451.08166397291643,352.59441297486916,808.5380838512643
-446.574518311554,368.1766964253849,824.2519106932541
-439.11223506498146,352.6076692856378,820.4911972997916
-428.31547980197115,360.05057792416375,797.0805524822443
-454.7169522721827,325.6463726145014,820.3484370299747
-451.24583828320584,348.6919590278026,804.624413025855
-443.8110873743837,348.56347478496735,796.8868064017785
-455.42565504020234,340.91560318763294,796.7389475508967
-447.773704578016,352.42819923215376,792.890538563118
-454.5262653403558,352.7269760825563,820.2607414356586
-452.20029265855317,348.4523257177528,777.1389822212479
-458.816211448354,348.78577291939655,808.4350925137535
-454.3080460707785,345.05769044474926,828.1390688971261
-462.9695155838131,344.87822039126513,800.5373904442395
-443.7019777395951,344.7293418241704,800.8259701325122
-442.9657426338251,333.3278948468641,824.4232230170345
-458.9243013669297,333.31055967124354,808.4860783244025
-443.7295100773455,340.8605385121321,800.839226443281
-455.5622970127414,321.5715866274416,796.8021699561012
-466.3039876002509,321.8662846129922,820.1883415845372
-439.11223506498146,333.2983230766878,824.4813468411742
-440.03915710257843,336.9274930786762,796.9826597257984
-432.5778935722189,340.6688318640922,789.2328165071661
-419.87222955851394,367.89933361545485,816.8039034736632
-428.20637016718257,356.2164449633667,801.019716212978
-428.2339025049329,352.3476416513285,801.0319528075337
-443.86513233367157,340.8258681608909,796.9122993071029
-447.09253414774673,352.599511555934,812.523134811582
-446.9558921752077,352.63316219096225,816.449042231547
-451.3549479179945,352.5260919885996,800.6852492951213
-450.83591236558874,348.7939306491004,816.404174718176
-473.9294254408999,352.84118429840976,816.0442148949949
-459.1160080149695,344.84864862108884,800.5944945521662
-466.54973920757857,325.666766938761,812.3222507176254
-481.66397291633746,329.7231980339872,819.9313730988666
-461.9875288707153,329.67629108819017,831.9997144794604
-451.1081765944539,310.1069172449308,816.5306195285852
-454.88010686625915,321.7428989512219,816.4347662045653
-447.2271366878598,313.94614878679266,816.5754870419564
-440.03915710257843,336.9274930786762,796.9826597257984
-435.96743026415754,329.2286356706929,804.9191110114056
-446.76418552716785,341.09507324111706,824.3406260037833
-431.9507681012375,352.4118837727461,804.900756119572
-443.1288972279015,348.73478710874764,816.5194026502426
-432.1424747492773,363.94895300637836,797.0101920635487
-432.2780970056034,363.9153023713501,793.0832649273708
-446.9558921752077,352.63316219096225,816.449042231547
-428.043215573106,379.42824511938335,800.9442572132177
-435.58605640050376,364.0815161140655,808.7318299317301
-443.7845747528463,371.7416243059557,792.8844202658402
-451.02761901362857,360.3320195989457,808.5125909459398
-446.9018472159198,360.37076881503884,816.4235493262227
-458.816211448354,348.78577291939655,808.4350925137535
-439.412031631597,348.67054498733006,812.6505993382043
-454.93517154176,352.6239847450455,808.4809797433376
-439.5211412663856,333.19635145539,812.7015851488532
-455.3440777431641,333.21266691479764,800.6903478761861
-455.20743577062507,333.2463175498259,804.6172750123642
-458.95183370468004,329.44175635920527,808.4983149189582
-443.75602269888293,317.6823889911438,804.8416125792194
-455.45318737795276,317.7374536666446,800.7413336868351
-454.68941993443235,310.20481000137664,824.3253302605885
-451.21728622924246,333.2514161308908,808.6013062564689
-447.8002171995534,329.2500497111654,796.8929246990564
-443.9201970091724,333.0892812530273,796.9377922124274
-436.05002727740873,356.2419378686912,796.9775611447336
-439.24887703752046,371.8833648595596,812.5751403384439
-435.80529538629406,371.75080175187253,800.8535024702627
-431.4878169405455,379.5608082270705,812.665895081399
-458.51641488173846,352.7228972177043,816.2756904753408
-450.5911804744741,344.9934483233317,824.2702655850878
-439.49462864484815,356.37450097637833,808.6991990129147
-442.366149500594,360.5114896524298,836.1142693988263
-442.77505570199816,341.10017182218195,828.324657247888
-466.1958976816752,356.65084407009533,816.1472062325056
-451.5721474713588,340.8860314174566,796.7970713750365
-455.1809231490877,337.11512086186417,804.6050384178085
-446.71014056788,348.83267986519354,824.3151330984588
-466.5222068698282,329.53557025079925,812.3100141230695
-447.8002171995534,329.2500497111654,796.8929246990564
-439.6027185634238,321.5899415192752,812.7393146487334
-438.9755930924424,333.332993427929,828.4082739773522
-447.09151443153377,313.9797994218209,820.5024141781342
-443.6744454018447,309.97945271830855,808.7930129045087
-466.7404261394055,298.58616347070614,812.4109660281545
-442.91067795832424,321.7561552619906,828.3878796530927
-428.28692774800777,305.9913426093519,809.0367250794105
-451.46303783657015,337.0508787404466,800.7362351057702
-447.2016437825354,356.4336445167311,808.5839710808483
-439.27640937527093,348.70521533857135,816.5775264743822
-428.45110205829724,321.3982348712354,801.1339244288315
-424.4619722331276,340.71165994503735,801.1278061315536
-423.99800135622263,348.5522579066246,812.8820749185503
-412.0561047860381,364.0060571143051,820.8582951364637
-435.17715019909963,344.87516124262623,824.5007214492208
-451.13672864841726,364.16615255974267,804.5734272152062
-431.92323576348707,356.28068708478435,804.8885195250162
-426.8705419281814,352.68924658267605,840.2981650206749
-404.2134673920248,344.67121800003065,828.8905997460909
-408.4758811622726,344.5977984326962,817.0527142296299
-408.6390357563491,321.38599827667963,817.1291929456032
-420.3892256784937,313.7034563281039,813.0544069585436
-420.5533999887832,329.11034858998744,805.1505865917517
-423.6982047896071,333.17901627976937,824.7128224215201
-438.92154813315466,360.37994626095565,824.3926315306452
-438.3494873376739,364.3853915455329,840.0860640483753
-450.5636481367236,348.86225163536994,824.257009274319
-497.72960185180466,236.99224505820033,820.003772949988
-534.2385014250535,229.07822752927865,768.4632366812317
-513.8268419898743,314.1786440833516,784.1801226718605
-486.5535121575666,337.216072766949,788.4353984286174
-459.14354035271987,340.9798453090505,800.607750862935
-467.09528738152176,325.53012496622193,796.6155618891263
-460.342726619182,344.54069432476945,765.2562291914161
-486.8002834811073,379.63524751061783,772.5910479113663
-502.43151330984597,348.8051475274431,772.4605242361051
-490.35297476712236,364.29259737015195,784.3626518739836
-463.1602025156399,356.4152896248974,792.6458066720032
-486.63508945460484,344.92002875599724,784.483998103328
-494.2880596330042,352.71677892042646,784.343277265937
-493.5242921894837,364.4934814641086,803.9381440145208
-534.0223215879022,337.2660388613849,752.4027063268293
-517.7354142342188,345.0893016473516,776.1682123864929
-505.8210500017846,356.6742975429938,784.1566691989619
-494.5613435780823,371.957804143107,772.5002931684113
-494.4522339432936,368.12265146609707,776.4394568991451
-514.673206446646,348.7235702304049,752.6545762314349
-498.2506768366364,375.8908495765629,776.3558401696808
-490.89852294106555,364.15595539761284,768.6569827616976
-483.19150780337833,344.7874656483101,772.7623602351467
-494.56032386186934,333.3391117252069,780.4795725349636
-498.687115375791,352.6097087180638,768.5794843295112
-502.67624520096064,333.2952639280489,768.584582910576
-537.7932321434945,310.28230843356295,760.2871520855747
-552.7432915419639,318.2422131920687,771.8099452922253
-565.1766913268038,329.69770512866273,744.1124135153187
-564.8768947601883,333.6348294269705,751.953011476906
-592.5876828478636,325.9349523027742,731.9410807972142
-603.7382796367772,326.12665895081403,743.547490733329
-588.73417527902,325.9053805325978,731.999204621354
-569.1953929221498,383.7528615786227,728.1711899578348
-580.8925576012197,403.11727246307356,720.0817812402809
-588.3262887938288,403.2457567059088,727.8193878643575
-580.5376963591033,395.4826571765078,731.8870358379264
-544.9026935803766,414.76345133149454,755.9033920859825
-571.7946495490305,426.5778833750568,755.4608352495502
-584.7175131160999,368.3969551273881,727.9907001881377
-588.1345821457888,353.08897533816344,743.6902510031459
-588.2997761722913,407.11456001794704,727.8071512698017
-610.9833633299853,411.2637852885543,739.2269531389416
-611.556443841679,387.94899379502687,727.5226504463808
-635.7379941162376,295.175212738295,715.7000606731148
-636.2019649931425,287.3356344929207,703.9457918861182
-640.0289599404487,310.5433557840853,699.8852819260401
-598.0768152223237,306.24525194638335,688.754059745173
-623.98678447788,264.23906226897054,727.7541260267268
-633.1652501108942,229.1720414208726,692.4138212335508
-643.6081638480011,233.403863704731,723.6395711073609
-608.5452218647551,248.67921257514035,731.9624948376867
-597.2844957248399,244.65337296630352,724.2952486323056
-585.6964406805587,229.12309504264965,728.4465133353389
-574.3266049058548,221.26210275680282,724.7184308606916
-615.6526438692113,256.6136244283216,747.5274431125819
-604.4745147425473,279.5990475850571,731.9196667567417
-639.0734858488884,291.4736428851851,731.3608622720297
-654.8688899879164,276.049415447681,723.3275379461896
-623.4412363039368,283.6850504504597,739.4706653138433
-666.94742853064,299.1796383066593,703.445111225546
-685.5062636068383,303.3686325095726,722.7758714749685
-694.9580131849308,287.5426368841552,675.5925825842669
-694.847883833929,245.0887917892451,687.511025681553
-679.3522762615165,217.95720251054135,695.684051128571
-640.4358267094268,213.89363340182427,708.0542285082063
-635.9551936696018,244.9164597492518,719.7911621195823
-623.195484696609,279.88456812469093,747.3367561807551
-589.932341829269,271.5381909214666,708.6160921415571
-586.5417854211174,244.35867498075288,700.9100967200828
-572.1097418588407,220.82158535279632,677.6575079155472
-572.191319155879,209.21619513289454,677.6952374154274
-575.4452335914915,217.12001549968647,693.3183095144622
-589.9048094915186,217.47793589044173,720.5732844549364
-601.6825317514136,225.23695655499074,712.5216052372625
-628.4663978014919,233.21623592154305,716.0182121315639
-647.9521549152871,241.03440012644484,707.8502852656106
-616.7702528386351,233.16117124604224,720.1174713077352
-610.2348916296595,201.9129876155466,692.8492400564924
-636.3365675332556,210.06357930587922,715.9784431992578
