acc_x[mg],acc_y[mg],acc_z[mg]
-311.10114055258424,659.7941192965998,672.2366965273566
-310.17319879877437,656.1649492946113,699.7353836427322
-325.99613527555283,636.871918545069,691.714295911448
-310.85538894525655,655.9936369708311,680.1027873942683
-315.0637577562165,663.6588437437862,668.240428688696
-314.54574192002366,659.9266824042869,683.9593541117508
-322.38837931403697,659.9521753096114,679.9171990435062
-307.5474295503562,655.8274232281157,664.454222389909
-314.899583445927,648.2519514819027,676.1442490554879
-314.436632285235,656.0925494434899,687.8985178424846
-323.0155047850184,648.2091234009577,664.2482397148874
-303.01275155124335,675.2785099906697,680.155812637343
-311.04607587708347,648.2223797117263,676.2013531634146
-306.7561297690853,652.163582874886,688.0259823691067
-314.0267063676179,656.1945210647878,699.6782795348056
-330.34114605905177,644.5024549667828,675.9250100696977
-314.40909994748466,640.6509868303651,691.8754110730985
-314.32752265044644,652.25739676648,691.8376815732182
-322.7157082184028,652.1462476992654,672.0888376764747
-322.17016004445964,652.2828896718044,687.7955265049737
-311.01854353933305,652.0911830237645,676.1891165688589
-326.6783254220351,656.0099524302387,668.0915501216012
-314.7364288518506,652.1554251451822,680.0579198808972
-322.5790662458638,652.1798983342936,676.0157648126527
-326.6232607465343,644.4382128453652,672.0562067576594
-318.5083591236559,663.7914068514733,679.9620665568773
-318.9713102843479,655.950808889886,668.2077977698807
-315.00869308071566,652.0871041589127,672.2050853247542
-326.8965446916124,644.3698918590957,664.2033722015163
-318.6715137177324,659.8879331881938,676.048395731468
-337.61172265758444,648.5333931566846,687.5762875191836
-311.26429514666074,655.8916653495334,668.3230257019472
-318.2901398540787,656.1221212136663,687.8403940183448
-322.19769238221005,648.4140863597661,687.8077630995296
-318.83466831180885,655.9854792411272,672.1337051898457
-318.6164490422316,648.3161936033202,680.0120326513132
-310.9920309177956,655.9599863358028,676.1758602580903
-322.4974889488256,644.4769620614584,679.9671651379422
-318.9713102843479,655.950808889886,668.2077977698807
-311.59162405102666,648.0857377391873,660.4956840511286
-319.05288758138613,644.3443989537712,668.2455272697609
-314.899583445927,648.2519514819027,676.1442490554879
-325.99613527555283,636.871918545069,691.714295911448
-322.7157082184028,652.1462476992654,672.0888376764747
-318.53487174519336,659.922603539435,679.974303151433
-326.4601061524578,648.3416865086447,675.9698775830686
-323.0155047850184,648.2091234009577,664.2482397148874
-311.34587244369897,644.2852554134184,668.3607552018274
-303.0943288482816,663.6721000545549,680.1935421372233
-318.2626075163283,659.9909245257046,687.828157423789
-314.70889651410016,656.0242284572204,680.0446635701286
-326.7874350568237,659.8451051072487,664.1523863908675
-315.1453350532547,652.0524338076714,668.2781581885762
-318.5083591236559,663.7914068514733,679.9620665568773
-307.6290068473944,644.221013292001,664.4929716060021
-314.8720511081766,652.1207547939409,676.1309927447193
-307.22010064599027,663.6333508384618,672.2825837569405
-322.7697531776907,644.4086410751888,672.1143305817992
-314.8180061488888,640.5490152090674,680.0956493807774
-311.04607587708347,648.2223797117263,676.2013531634146
-318.3706974349039,644.5157112775515,687.8781235182249
-311.0736082148339,644.353576399688,676.2146094741835
-319.32617152646424,644.2760779675018,660.3926927136179
-318.6990460554828,656.0191298761555,676.0606323260237
-307.6565391851448,640.3522099799626,664.5052082005578
-311.18271784962246,648.1877093604851,672.2754457434496
-322.661663259115,659.8838543233419,672.0633447711504
-318.78062335252105,644.4127199400408,676.0983618259039
-307.0559263357008,648.2264585765782,680.1864041237325
-314.38156760973425,663.8291363513536,687.87302493716
-329.9312201414347,644.6054463042935,687.7047717620187
-314.70889651410016,656.0242284572204,680.0446635701286
-319.7350777278684,663.4834525551539,644.6227814799141
-323.0155047850184,648.2091234009577,664.2482397148874
-310.3924377845646,663.8342349324184,691.8570561812649
-322.30680201699874,652.2492390367761,683.8685993687957
-315.55424125465885,651.9494424701606,656.4983964962552
-314.98116074296524,655.9548877547379,672.1918290139855
-310.63716967567933,648.3253710492371,687.9811148557358
-322.4159116517873,656.0833719975732,679.929435638062
-306.72961714754786,656.0323861869243,688.013745774551
-326.10524491034147,640.707071222079,687.7751321807142
-315.1993800125426,644.314827183595,668.3036510939006
-314.5182095822733,644.4861395073751,687.9362473423647
-318.7255586770202,652.1503265641173,676.0728689205795
-330.2585490458006,636.7995186939476,679.8774301112002
-314.92711578367744,663.6924943788144,672.1663361086611
-322.30680201699874,652.2492390367761,683.8685993687957
-307.13852334895205,655.9304145656265,676.23398408223
-318.9988426220983,652.0820055778478,668.2200343644364
-311.2377825251233,659.7604686615715,668.3107891073915
-322.4974889488256,644.4769620614584,679.9671651379422
-314.95464812142785,659.8236910667762,672.1795924194297
-322.93392748798016,640.5061871281223,668.2006597563899
-333.8938373450669,648.4691510352669,683.7074842071453
-311.45600179470057,667.4287345831656,660.432461645924
-315.00869308071566,652.0871041589127,672.2050853247542
-326.40606119317,656.0792931327212,675.9454043939572
-314.8455384866392,655.9895581059792,676.1187561501636
-322.52502128657596,659.9175049583702,675.9902719073283
-310.6922343511801,659.8971106341106,684.0164582196776
-306.86523940387394,655.9987355518961,684.086818638373
-318.7255586770202,652.1503265641173,676.0728689205795
-315.6358185516971,640.3440522502589,656.5361259961353
-318.1534978815396,656.1557718486946,691.7673211545228
-314.8455384866392,655.9895581059792,676.1187561501636
-314.62731921706194,648.3202724681722,683.997083611631
-311.04607587708347,648.2223797117263,676.2013531634146
-310.82785660750613,640.5530940739193,684.0796806248821
-330.6674552472047,636.6965273564367,668.0976684188792
-326.26839950441797,636.8035975587994,683.8614613553049
-310.71874697271755,656.0283073220724,684.0297145304462
-318.3441848133665,667.6938607985398,683.8757373822866
-329.9862848169355,656.1771858891672,683.7401151259605
-310.9644985800452,640.519443438891,680.1537732049171
-314.5997868793115,652.1890757802105,683.9838273008622
-310.82785660750613,659.8624402828694,680.0905507997126
-318.75309101477063,648.2815232520791,676.0861252313482
-315.52670891690843,655.8182457821989,656.4861599016994
-311.34689215991193,663.5946016223686,664.3716253766577
-318.3706974349039,644.5157112775515,687.8781235182249
-326.29695155838135,652.2441404557112,679.884568124691
-314.98116074296524,655.9548877547379,672.1918290139855
-314.7904738111384,644.4178185211057,680.0834127862216
-310.9920309177956,655.9599863358028,676.1758602580903
-322.061050409671,629.1394105020573,695.7238200608772
-319.05288758138613,644.3443989537712,668.2455272697609
-306.59297517500886,656.0670565381655,691.940672910729
-318.643981379982,644.447390291282,680.025288962082
-314.38156760973425,644.5197901424034,691.8621547623297
-310.9369662422948,644.3882467509293,680.1405168941485
-318.4798070696925,629.0404980293985,687.9291093288738
-322.90639515022974,644.3749904401606,668.1874034456212
-306.56544283725844,659.9358598502038,691.9274165999603
-315.11780271550435,655.9212371197096,668.2649018778075
-311.1551855118721,652.0565126725234,672.262189432681
-315.4175992821198,651.9841128214018,660.4253236324332
-311.04607587708347,648.2223797117263,676.2013531634146
-311.7823109828535,659.6228069728195,652.6041002788925
-306.59297517500886,656.0670565381655,691.940672910729
-330.12292678947455,656.1425155379259,679.8142077059955
-322.5790662458638,652.1798983342936,676.0157648126527
-302.9026222002417,652.1340111047097,688.0841061932465
-307.0294137141634,652.0952618886165,680.1731478129637
-318.6164490422316,648.3161936033202,680.0120326513132
-314.95464812142785,659.8236910667762,672.1795924194297
-330.17697174876236,648.4049089138493,679.838680895107
-314.8720511081766,652.1207547939409,676.1309927447193
-314.57225454156116,656.0578790922486,683.9715907063065
-319.2986391887138,648.14488127954,660.3794364028491
-314.76294147338797,648.286621833144,680.0701564754529
-318.80713597405844,640.5449363442154,676.1116181366726
-314.32752265044644,652.25739676648,691.8376815732182
-322.38837931403697,640.6428291006614,683.9063288686759
-318.53487174519336,659.922603539435,679.974303151433
-319.05288758138613,644.3443989537712,668.2455272697609
-314.8720511081766,652.1207547939409,676.1309927447193
-318.4808267859055,648.3498442383485,683.9389597874913
-318.3441848133665,648.3845145895898,687.8658869236692
-322.3343343547491,648.3804357247378,683.8808359633515
-311.51004675398843,659.692147675302,660.4579545512485
-322.74324055615324,648.2774443872271,672.1020939872435
-326.405041476957,636.7689272075582,679.9345342191269
-322.7972855154411,640.5398377631506,672.1265671763549
-318.4808267859055,648.3498442383485,683.9389597874913
-326.3509965176692,644.5065338316348,679.9090413138024
-322.6065985836142,648.3121147384684,676.0280014072084
-322.7157082184028,652.1462476992654,672.0888376764747
-314.436632285235,656.0925494434899,687.8985178424846
-322.661663259115,659.8838543233419,672.0633447711504
-322.74324055615324,648.2774443872271,672.1020939872435
-314.95362840521483,640.5143448578261,676.1687222445994
-318.9162456088471,644.3790693050125,672.1724544059389
-318.8897329873097,648.2478726170508,672.1591980951703
-318.83466831180885,655.9854792411272,672.1337051898457
-311.64668872652743,659.6574773240608,656.5310274150704
-318.0168559090005,656.1904421999359,695.6932285744879
-326.3785288554196,640.6377305195965,679.9222976245712
-303.3125481178588,652.0320394834118,676.3043445009255
-315.4726639576206,644.2465061973254,660.4497968215446
-307.51989721260577,640.3868803312039,668.4321353367359
-317.88021393646153,656.2240928349642,699.6201557106658
-314.95464812142785,659.8236910667762,672.1795924194297
-318.39924948886727,659.9562541744633,683.901230287611
-319.16199721617477,648.1795516307812,664.3063635390272
-315.0362254184661,648.2183008468744,672.2173219193099
-311.8373756583543,651.8862200649561,652.6295931842169
-311.482514416238,663.5599312711273,660.4446982404797
-322.4974889488256,644.4769620614584,679.9671651379422
-311.3193598221615,667.4634049344069,664.3583690658891
-310.7462793104679,652.1595040100341,684.041951125002
-310.88292128300697,652.1248336587928,680.116043705037
-306.64702013429667,648.329449914089,691.9651460998405
-318.7255586770202,632.8409803551673,680.0630184619621
-326.26839950441797,636.8035975587994,683.8614613553049
-314.5182095822733,644.4861395073751,687.9362473423647
-311.18271784962246,667.498075285648,668.285296202067
-322.7697531776907,644.4086410751888,672.1143305817992
-315.4175992821198,651.9841128214018,660.4253236324332
-314.57225454156116,656.0578790922486,683.9715907063065
-310.9920309177956,655.9599863358028,676.1758602580903
-314.8720511081766,652.1207547939409,676.1309927447193
-299.6772598185925,659.6707336348295,668.4841408635976
-314.62731921706194,648.3202724681722,683.997083611631
-303.8570765755891,651.8943777946598,660.5986753886394
-307.0294137141634,652.0952618886165,680.1731478129637
-310.9920309177956,655.9599863358028,676.1758602580903
-322.7157082184028,652.1462476992654,672.0888376764747
-307.27516532149104,655.8957442143852,672.308076662265
-302.41213870179934,663.8434123783352,699.8261383856873
-311.53757909173885,655.8233443632638,660.4701911458043
-314.92711578367744,644.3831481698644,676.1564856500436
-314.5182095822733,644.4861395073751,687.9362473423647
-325.942090316265,644.6095251691455,691.6888030061235
-318.20754284082744,648.4181652246181,691.7917943436343
-310.6096373379289,652.1941743612753,687.96887826118
-310.85538894525655,655.9936369708311,680.1027873942683
-310.88292128300697,652.1248336587928,680.116043705037
-314.8180061488888,640.5490152090674,680.0956493807774
-307.001881376413,655.9640652006548,680.1609112184079
-310.71874697271755,656.0283073220724,684.0297145304462
-322.7697531776907,644.4086410751888,672.1143305817992
-318.86220064955927,652.1166759290891,672.1469615006145
-322.4974889488256,644.4769620614584,679.9671651379422
-307.35674261852927,644.2893342782704,672.3458061621452
-322.061050409671,648.4487567110074,691.7346902357075
-326.7323703813229,648.2733655223751,668.1170430269257
-314.92711578367744,644.3831481698644,676.1564856500436
-315.1453350532547,652.0524338076714,668.2781581885762
-334.303763262684,648.3661596977562,671.9277225148243
-307.43831991556755,651.9932902673187,668.3933861206427
-303.3125481178588,652.0320394834118,676.3043445009255
-322.4974889488256,644.4769620614584,679.9671651379422
-315.30848964733116,648.1489601443918,664.3644873631669
-326.65079308428466,659.878755742277,668.0793135270454
-311.51004675398843,659.692147675302,660.4579545512485
-310.7738116482183,648.2907006979958,684.0552074357707
-318.3706974349039,644.5157112775515,687.8781235182249
