acc_x[mg],acc_y[mg],acc_z[mg]
-967.5556892516813,322.66982098881886,471.2353352062122
-978.7888830538462,291.9457714917939,486.86860446737677
-1025.2736663386581,238.17511586525475,490.278535483575
-1040.334874804342,230.6598073756074,501.8523145008745
-1066.164286479073,200.2600276343094,540.8136315663352
-1094.1962851738363,165.44487669081695,516.9634890609943
-1131.5586872173476,158.31196178103636,551.7500879505235
-1158.285449159499,154.7205212789281,559.21033176467
-1194.0061081001159,143.1426633967767,531.2425751913244
-1210.5153135882285,142.98766653240406,499.5987416701933
-1242.697557269812,123.57430926973026,463.8607475539558
-1296.5997562878251,131.72897982491475,463.02559997552686
-1300.586846680569,151.0332274527999,455.0514191900395
-1324.7745152524053,174.11654336598127,419.2899716009035
-1334.9410858957954,197.72603284505925,454.379426205687
-1346.7697939663394,197.7474468855318,446.35323989333773
-1396.7562827265174,194.2997863694534,449.5408727751067
-1360.4951741930224,206.01428622414383,493.21531817695137
-1315.178985688283,209.28655555159003,466.4100380864006
-1249.947739544085,228.02078181642054,455.55006041818564
-1200.6444606466023,231.2981497249316,432.72983128795255
-1170.1447487164323,242.56295472969876,421.37529125644335
-1178.394252879424,261.7958222226755,401.56322495449524
-1194.7606980977196,261.67549570954407,373.8463185695422
-1210.5051164260988,273.2982211050665,361.797351796995
-1218.4283114009372,281.0266502832262,353.803796403461
-1175.742990725681,284.63644567716807,362.2796775657335
-1164.6994641391302,288.2788719899252,346.73512361509796
-1153.0543049869223,280.4862006903479,350.8598756965937
-1115.3146079446092,283.85228390938806,327.8662948101544
-1099.7639356966959,283.7676474637109,332.0236778104654
-1099.794527183085,279.8988441516726,332.0369341212341
-1034.9099845512994,229.03132058348166,325.33128030469123
-982.3242391642407,208.96330551207603,290.8648723060372
-933.0189208343319,192.93030749542405,272.0347927171868
-883.6870898828857,180.76611279081035,253.19145681756768
-862.284266288692,149.26198039085725,210.4469926019589
-839.1907532133807,164.5240729504979,206.81680288375748
-823.2321944802762,164.5414081261185,222.75496729260252
-847.6064711190876,160.54310085503207,187.08121529778265
-871.382174340881,164.42006189677414,167.08865922613737
-863.7567365002321,172.0638546292567,163.2524868329144
-879.1442541540691,176.0509450220004,163.0087746580127
-906.3360066893385,183.9282527672549,154.72561985999297
-902.3468768641688,203.24269755726985,154.7205212789281
-928.9125236446698,222.86305721117816,162.10530609331425
-959.6590068983803,234.70706102491678,161.6046254327421
-1002.7552732074664,230.99427429346417,141.34898257814854
-1021.1540128382271,219.77637623449394,168.58356319436302
-1017.4595809986081,196.53398459208805,168.71714601826312
-994.7749741247012,192.38475932148086,157.29734414912332
-980.0696466173465,168.91599067979385,141.89860961694362
-976.8432645194844,157.14336700096365,126.2877741124645
-968.0726853716612,153.48870409365074,157.82861629608482
-984.6318569542096,145.59712032141456,126.2102756802782
-984.3320603875943,168.8435908286724,130.06072410048284
-1003.0540500578691,149.81976515935617,149.4679630658788
-1014.2046468467827,130.70212559844597,165.0635028271632
-1033.8800711761917,130.74801282802997,152.99516144656943
-1018.712812224358,134.4291883568803,145.36054616000368
-1018.7403445621085,130.561404761055,145.37278275455944
-1049.2369973436394,138.6049262490249,152.738192960899
-1068.6727883629987,154.15967736179022,144.54579290583433
-1065.0120071584079,165.66819454145912,136.71233295773789
-1053.4790167896274,181.02002212784183,132.90879148333022
-1037.6224296778207,165.56214405530943,148.89692198661115
-1012.9514156210328,173.49757562470367,192.4102522268053
-997.2375887790429,177.31539312609303,200.48232576873858
-1024.0805983694738,177.55808558478176,204.00340585215136
-1034.328746309902,189.56116512774497,239.131609673028
-1030.8005282129984,201.0350119561726,227.3712225887536
-1018.9136963183147,208.75222425598957,235.37293571199137
-1026.0996364711702,205.0792064568431,250.97561348676666
-1028.241040518424,217.12613379696433,297.99880693203085
-1024.2233586392908,220.9990159738545,301.9706015815799
-1015.1774561139636,217.4126740528111,341.36427832134325
-987.8215292684047,213.43883997083614,353.5611039447722
-974.925178322873,209.82292627961638,393.0129045086753
-966.9724115778581,205.96228069728198,400.9942233076535
-935.6263351909164,182.68317927120884,421.1652297165699
-935.1623643140115,171.2134113076331,436.90964804494917
-954.9203856566719,178.96325452626536,420.8888866228529
-975.1423778762371,159.56315357436029,397.1040059551427
-1006.1060606833119,140.45775060800582,396.7042771996554
-1037.7244012991187,105.74049242095927,380.64986514253087
-1038.1832735949588,97.90030234585716,368.89559635553434
-1031.789652939587,85.92679457307032,333.71028842673087
-1047.911366266768,43.38729331627008,321.83773255902884
-1024.9575543126348,39.30577720220463,318.2707652460321
-1033.451790366741,4.409997297752036,302.5630567013201
-1007.1308754773548,7.8994049955897285,283.32203147863953
-977.8843947729348,-4.321057649656101,240.63059250610561
-935.1144376520015,-8.41449424625127,253.05889370988058
-908.6038555470014,-16.462808400422166,241.7094522594362
-870.8060346805486,-5.359465260817915,218.6903784676725
-836.0704216016683,2.1101701396501356,219.18596054717975
-804.6427679176886,9.74638638067026,235.3290879148333
-789.2022250207767,32.80549423095553,231.55817735924094
-781.3045229512627,40.517607949707596,235.57483952216103
-769.2270041247522,56.00587356538676,247.47696716003938
-768.4907690189821,63.91438462675838,267.08509021939193
-801.6998669270342,118.61746875844455,297.79996227050015
-804.7906267685704,169.04345520641607,309.357425828392
-856.6962214415729,266.5201674374022,347.49685162619244
-982.8351169869427,380.7508170476157,462.9613578541092
-1027.5476334935988,404.6631622419481,501.456664610239
-1073.9549183462243,420.4259354621609,492.85943721862213
-1095.1650155761654,421.08365241953163,547.4835953154237
-1117.5477864510308,409.8616754957096,570.7341446875336
-1106.0147960822503,386.5937909479792,574.9098825796782
-1098.825796780756,332.33775040406255,571.2766337128378
-1075.0562118562405,289.84311666063337,599.2484691510354
-1056.5177711043018,243.1666267277817,587.9092248627207
-1052.3675261174817,208.455486838013,603.7872260150001
-1064.084065404598,146.7137095746254,611.6686126251066
-1082.9692096689494,104.4770640330796,631.1513105902628
-1091.524628695834,61.84405479954929,615.4690949508753
-1114.8353413245095,15.632147573330343,619.2002365741615
-1145.2228844712517,0.53208690021567,634.4939403364045
-1177.5274940983925,-34.35617667603107,598.8069320308158
-1217.6125384305549,-42.172301448506886,555.0621262102758
-1210.2297930485947,-50.03767851406954,547.3500124915237
-1245.9504519892116,-61.61543442459964,519.3812362019651
-1289.1864194194757,-46.052729525373095,491.2085166698108
-1313.149750424457,-30.638699249998727,463.32539654214236
-1336.705194944247,-15.122085523598786,447.2220381067949
-1350.8180673318616,-3.089046718298298,482.29109838731887
-1358.3537701457685,20.182835116986944,482.10041145549195
-1378.4931653520825,12.388940157954043,458.2767815716887
-1327.2014398392928,47.060005200552695,486.40055472561994
-1292.7962148134177,66.03325294570521,475.078645612926
-1228.2379813697848,84.597390546211,444.58607169624696
-1189.1930475748602,119.18647040528622,452.902877129295
-1147.16034527591,145.8041227126491,437.7447956233781
-1163.7409308989309,172.66140833006176,398.1594122355749
-1156.1236507879858,218.92389348044443,386.34294075958667
-1229.8491329862902,223.22199731814638,369.5257809751547
-1242.0959247041549,223.1394003048952,349.7198329704844
-1242.8913033502777,207.4938944491748,330.13720281645624
-1223.751230032682,188.00099932188874,330.4900246261466
-1189.9170460860744,183.6600674032417,307.463812820892
-1140.909484890355,163.68994508828195,280.79313527045423
-1071.7727256504515,170.82285999806257,273.9549183462243
-1044.9847807355213,162.8435806315103,270.45831145192295
-999.0180132869024,162.4173392544855,263.29990363681793
-968.3000820871553,166.01387833765864,259.82267135056316
-956.5753850703351,150.51827076524606,267.89984347356136
-933.1820754284083,150.40814141424445,276.10040125832984
-887.4314878169407,138.3428591822896,265.051776090714
-853.1037612232517,126.39994289589208,257.7577460192829
-827.1937919676955,129.78744015540477,226.73695910428128
-816.0697078003193,145.03525668806373,211.1536559375526
-816.7243656090511,148.73376739253467,191.50882309453283
-789.6957676678581,175.57167840190078,187.89800798437795
-794.6138589630507,198.50611574798737,152.42514008351478
-810.2461085080023,206.29470818271278,144.3153370417013
-830.4405683898173,210.072756751796,116.52807023805276
-838.2026482030052,221.70363987702225,112.44818566992808
-834.9212014296422,217.66862282226856,96.81236711823101
-847.1088496071544,206.01530594035682,80.9706678631337
-850.0619477599384,217.85625060545652,104.43423595213453
-857.8790922486273,221.75054682281925,100.3793344312278
-877.4729392809982,194.78313185440493,96.25223700244223
-881.1072078640516,187.14443770298726,104.07325641274035
-881.7343333350329,175.40138579433346,88.40450102736409
-861.2400768866027,175.56046152355802,124.03216184935734
-884.5793415692413,164.09885128968608,119.79728041685999
-892.7493078676206,156.3184165846645,107.92676398158395
-920.1327670509298,156.42344735460122,95.74258283919586
-935.1103587871496,160.51352908485572,107.27822447012998
-973.6444147593726,141.50194001009518,110.69019491875412
-996.4646438896056,145.61751464567413,118.18306965171593
-1019.6682863159184,153.4999209719935,113.88496581401397
-1036.092855358354,145.6419878347856,86.19283853303627
-1057.51709299302,153.9679707137504,132.93938296971953
-1066.4498070187067,153.72017967399674,97.48456404582606
-1062.1669989241996,157.66138283715645,109.30949916638201
-1053.9990720582464,146.13247133322798,125.16914542682773
-1022.0717574299073,165.47750760963226,153.05430498692215
-998.5458846802935,146.09270240092184,169.17091973303832
-993.165861940622,150.30718950915963,212.40790687951542
-1036.3171929252092,138.85781586984345,192.17673721403335
-1058.781541097113,135.33877521885663,211.47588626085363
-1076.6877577970051,155.13860492624906,246.46234952812637
-1111.725206874927,143.73205936787792,238.1261694870318
-1129.3764945215748,159.73140674950164,280.9787236212162
-1135.5865662586104,160.1678452886562,324.05561532225585
-1135.5355804479614,148.59610570378265,328.01925224210106
-1143.081480423998,133.24835698225186,335.80784467682645
-1127.5512025003443,109.98557101558637,343.96761381307584
-1111.1847572820486,110.10589752871776,371.68553991424193
-1096.511040977296,82.76914134796287,356.29904197661796
-1046.3308061366522,93.98856898125253,357.01284332570253
-1038.6523430529285,90.06031621399765,357.1403078523247
-1030.2906701065094,66.99362167508782,380.89153788500664
-1043.1798830385505,31.990740976786164,349.42003640386883
-1054.794450704369,24.34256346458781,349.2711578367741
-1066.7149332340812,-6.5521253435169005,345.2728505656876
-1066.8780878281575,-10.4550483600414,341.35816002406534
-1071.6809511912836,-29.974150194001012,317.80475493670116
-1063.4008555419027,-26.028154364640326,333.613415386498
-1048.563984643074,-49.4620487118435,322.1416079904963
-1026.5381144427508,-30.60484467172786,287.0858040207411
-998.660092896147,-19.00169782749461,311.0124252420552
-948.4829172041422,-7.78241295447477,311.7262265911397
-907.3771369427889,-16.155058047345427,277.0487373363993
-856.7645424278423,-0.9643395043159491,289.5290440670362
-806.287570169222,33.501552517934265,294.09329383632536
-757.3391525138555,44.41302585490459,259.4688298246598
-717.8496224500722,63.664350211336185,283.5422901806428
-710.1160946908477,67.47350012491525,283.6452815181535
-694.7020644154733,86.66394742343208,279.8876272733298
-701.7003767851407,90.76320659960334,299.3917392789587
-701.4821575155636,102.40398097209548,303.27991719904355
-723.5131262969517,122.16506146339475,330.3564418022465
-731.5474703390048,153.03798952751453,314.43255342038316
-788.641381103639,176.83306735735448,329.1960047518776
-799.683887973977,192.49998725354737,340.75142887734347
-818.4599226035397,204.3572473780547,352.2038616652986
-841.9898742180052,204.43372609402806,340.07739646056507
-856.9674659542251,189.21446161533248,355.603595519367
-872.3264315540987,197.07035532011446,355.34662703369656
-918.0494868278159,193.69611437137047,370.37112571571333
-944.0695854343737,194.1437697888678,397.45274889998115
-993.0740874814541,194.80454589487746,428.11357599180155
-1016.4949294611312,191.04587193384083,419.9262745178018
-1039.0704267002495,191.360964243651,435.28524011767536
-1049.8692213956858,203.22740181407517,454.70675511005294
-1034.88959022704,218.44666629277074,439.180556051251
-1064.787669591553,195.74574395945612,470.20644154731747
-1072.77204753917,215.04591272248936,458.24822951772524
-1090.647672752673,219.40621924918298,497.21158601561194
-1108.7986213436802,204.38783886444406,532.3122574987382
-1124.2677162945554,196.76953903728597,532.1062748237166
