acc_x[mg],acc_y[mg],acc_z[mg]
15.788775983643754,355.9961862613635,1164.811632922558
-47.94899379502685,434.1839466076591,1198.91094308454
-126.54576231434794,469.1530746993112,1146.5995013587722
-147.61309927447192,445.6792074765593,1099.2642747523364
-135.3622286917551,421.59554995844655,1013.1910489310826
-134.07024824991208,347.5468177206284,954.589997603667
-162.48769967318097,258.5694401248133,930.9172857193844
-187.05368296003226,227.49052938567198,895.3322490350937
-233.64859559584573,196.86335292887992,890.8128667791755
-272.89237405230125,193.1209944272509,870.6153477487217
-295.6595779394595,224.28352189585638,874.0935997511893
-308.2561323183758,251.14590609433395,838.4922476074909
-307.46585225331796,266.7924316662673,858.074877761519
-299.54061784605346,278.3733486970576,862.0793033298834
-279.4562873152402,297.73877929772146,881.9372568614156
-243.90184211733876,266.79447109869324,913.9716416921171
-208.86541275563013,239.58232423916425,930.286081383551
-174.40206390561508,246.98444422917103,922.9288289069154
-136.41253639112236,227.24069891349242,911.7904687125575
-124.879546022342,203.97281436576205,915.9662066047019
-128.4597696461075,184.76136091325787,927.7510668780878
-131.22320058327767,204.37458255367537,955.1161711695637
-119.00802006801509,219.89670274762537,970.94522594362
-106.38393335134832,216.2124680701361,1002.543172235167
-106.98352648457936,189.02887326457048,990.852125853375
-103.2666608882748,188.9646311431529,986.9833225413369
-100.8037403190692,184.72465112959065,947.7884904631042
-86.48111230644513,203.6414065965442,912.6174585612824
-86.01846706061704,250.09967725981863,916.3924479817267
-113.29251069427379,246.37057506895835,908.1470226835872
-149.48223909286045,251.11837375658357,974.3082500140213
-193.54111750699784,213.40416961959488,1044.413739656254
-245.77098193572732,187.21887698653467,1098.6728393488095
-249.78764409864738,164.03664860069443,1098.6830365109392
-239.18157576746393,144.39793405495254,1075.362126720134
-232.9735434628543,124.65316902306088,1036.2764042766898
-220.42287631352198,104.50663580325597,958.0417369845973
-190.63186715137178,111.73234488841757,927.0658175829667
-159.20421346739207,138.67732610014636,939.2198151254506
-146.33641457582357,208.43101364890154,962.725293550805
-153.28068198620323,258.8865718670494,974.224633284557
-147.91901413836533,254.37636705704804,907.601474509644
-149.8829875645608,246.1605135290849,852.6550860895413
-146.41085385937095,249.89675373343601,840.9212116268044
-192.4622577536672,277.3342578760331,840.1390892914504
-233.4599480964448,281.87301473999787,878.7557422769244
-289.3251008244406,286.6667006572072,932.8465887943386
-316.1344597798433,232.849138084871,948.3258809073435
-325.2599001697828,224.82907006979957,908.9699336674604
-322.79626579922814,201.27974384728734,873.7642314143975
-322.30476258457276,174.3694329867998,893.4855429733906
-326.0226478970903,174.4336751082174,897.3543462854288
-341.62634538807856,147.47135872086798,897.211586015612
-337.0366027134649,136.04033997338544,920.866962724274
-322.5770268134379,154.9917657915802,889.6228579586303
-300.3298781948984,166.18009208037404,862.4453814503426
-304.64633692443397,139.06073939622604,854.6231383805889
-320.36016376642385,154.55124838757376,842.5619350134858
-346.3527300352312,139.55836090815927,873.6194317121547
-350.5865917515156,85.42621588411946,873.7387385090731
-345.23308163338146,85.77271545328935,916.9889819663189
-360.40136030142816,82.09143795281774,924.6235972528847
-407.9517470288019,89.84393243360374,884.6384851095942
-421.04082433858656,143.61683143581143,829.3168411231156
-417.3790234177829,193.74302131716746,813.5041018084669
-440.66424314113385,228.63771012527218,801.2634283878798
-447.9613323612039,170.87180637628552,824.8963713398563
-442.67920237797824,58.20866452866168,778.2606700555236
-422.0931714703798,7.189478568114495,715.9468319966554
-415.04183385763747,68.75589523435629,684.4477981777671
-413.4082484844468,204.33175447273027,703.6378375897989
-450.68907323091986,228.11561542422746,734.3965574380651
-480.94201383754904,135.81192354167837,769.5767667858036
-466.6160207614222,0.2537543401671315,766.323872066404
-463.3070416503088,-77.1505050144545,766.6338657951493
-457.32640606119327,-45.751607327680716,821.5629190396313
-478.59360739906083,-14.212804576486366,868.2332906752051
-480.347519285383,-5.932545772511511,927.0484824073462
-441.84813366440125,-43.861461355304826,1045.4946388420105
-370.6566462553472,-132.76195234866137,1117.496800640382
-281.727195321542,-129.50905762926178,1126.6742465571833
-164.5974925178323,-68.228803923868,1159.6110802363703
-87.22927809190703,-26.267991617932736,1160.6307964493483
-205.07104872713927,43.57767433323306,1080.1445957590004
-304.2445687365207,124.70925341477468,980.2654321302383
-350.10018711792515,290.22958910535203,845.5833541525394
-457.55278306047427,348.1056222053403,733.8887387640021
-569.794986055381,375.87861298200716,712.4910137508732
-681.8434429698216,314.8761299730286,714.9424115268722
-733.6001590757294,214.43714214334153,687.0337984938792
-770.3242187699163,117.6446594912636,647.5646627543555
-793.4167121290146,25.144774209337545,667.1534112056615
-792.5703476722429,9.909275848531355,694.6898278209175
-760.2433042884167,29.356915970285474,734.354749073333
-715.3482585796374,114.62018120357105,789.6845507895154
-627.0561302789434,207.53366338148098,873.1105933218787
-576.0886745218806,215.08874080343446,897.396154650161
-514.1052245160172,164.49042231546963,918.1188275302984
-453.29342843886553,82.7029617657406,911.4560017947007
-393.7093706821392,39.226239337592354,861.4746116155876
-379.2773271198626,15.689659567742298,838.2230425272647
-376.0784773597508,38.667026966395255,814.6451642507891
-400.29061912069875,57.88133562429576,778.8969729724218
-407.72537002952083,77.31865621797455,782.6444300551158
-436.8902734369026,120.45499737423076,821.3079899863869
-462.6646204361327,136.4115166749094,852.2655544961839
-450.5055243125839,163.50639616994593,864.1299526341821
-494.91824425262456,114.11644139435997,926.4244160850036
-537.0335435648259,95.20325493415184,937.632116981844
-537.2803148883665,137.62191981971418,921.7867467483801
-528.5637806998313,106.92132379558771,957.3422116624945
-528.4261190110792,87.64573019328722,965.258268623842
-522.936986636619,88.02639025559188,1012.434419501053
-506.65109899914853,134.46895728918642,1028.2206461941641
-468.4168395935412,149.54342206563916,1016.9690975001658
-450.21286575945913,114.37137044760443,993.81236201965
-424.27434444993963,83.0077549417997,970.7586178766451
-398.8263066388625,59.24510408753244,931.9737117160296
-392.75593602300484,58.77511688497092,884.9709125950249
-401.30829590125074,74.07004430666946,857.3192680477024
-416.64074887958685,85.79525118159617,857.0500629674763
-439.3804204289946,140.1355202847048,856.5259288340055
-465.50962867034104,163.72767458816213,875.678238746157
-480.8420816486772,175.45237160498235,875.4090336659309
-458.3481617065971,163.5308693590574,860.0877975659375
-470.01779404791654,167.45473734659646,855.9752820789975
-447.38825184951037,174.8772516608628,840.5898038575866
-485.6775759306186,190.68387267823366,843.8875660903572
-478.48959634533713,194.35587076116718,828.2848883155818
-485.704088552156,167.50572315724537,847.8899522262955
-469.8546394538401,171.35821100987596,859.8889529044068
-482.61434842683286,155.69842912717394,828.3532093018514
-471.29957732762983,159.41019614241358,820.6614899073589
-482.72345806162156,140.22423559523386,828.4041951125004
-475.04397526168475,136.2952690266299,828.5326793553355
-463.21016861007587,136.27487470237034,836.5588656676847
-451.8953975108728,120.67627579244697,832.8562760983618
-455.721372741966,124.5746508746616,832.7859156796665
-470.6989644781858,128.66473260491608,844.3219651970858
-439.6261720363223,143.9360026104735,848.6598379670938
-451.0225204325637,128.61884537533206,856.3903065776796
-466.7363472745535,124.8010278739427,848.3182330357463
-466.3274410731494,124.90401921145347,860.0979947280673
-473.9793915353358,132.70076937588271,859.9572738906762
-451.2142270806035,140.15693432517733,848.4997425216563
-466.8454569093422,128.6351608347397,844.3790693050125
-448.15099957681787,143.79018319201768,824.9850866503853
-454.6302763940796,124.84895453595266,864.1982736204516
-439.6802169956102,136.198395986397,848.6853308724184
-439.16220115941735,132.46725436311078,864.4042562954731
-462.9379043812107,136.34319568863987,844.4117002238278
-447.96031264499095,132.2531139583854,832.8766704226216
-448.36921884639514,151.45946882982466,817.1067591889179
-452.3053234284899,159.1929965890493,813.0972350394886
-466.87298924709256,124.76635752270145,844.3923256157811
-474.0344562108366,144.27250896075626,855.9926172546182
-473.6530823471828,179.12538940412887,859.8053361749427
-480.7870169731764,163.88063202010883,879.3736903019892
-466.1642864790729,148.11581936747007,860.0225357283069
-446.9507935941428,120.91998796734872,864.3267578632868
-431.510250697231,124.66948448246855,864.544977132864
-399.7277357711349,143.98087012384454,888.5042292729935
-366.137263999429,124.13005460580322,861.6020761422096
-391.7474366883697,105.37033543564829,904.4525908439682
-407.6794827999368,89.91235539149456,892.4913196657371
-407.78961215093847,132.36528274181296,880.5728765684511
-418.531302738448,113.35063451841354,907.9481780220566
-434.21759724268736,113.40162032906244,899.8638678855675
-410.55202337189564,132.66915817328038,911.9281304013093
-405.7165290899543,136.74700330897912,939.4584287192876
-398.1461559248062,136.65420913359813,935.6477492313891
-411.56052270653083,124.69191823915405,884.4671727858138
-394.97381878623185,117.14397883069142,920.0624066322342
-391.8575660393713,128.5148343216083,896.5232775718518
-403.44562108365244,144.04511224526217,892.3730325850316
-403.745417650268,140.10798794695438,884.5324346234445
-430.71895091596014,140.3160100544019,884.1276072868922
-415.03265641172067,140.26502424375298,892.2119174233812
-422.9303584812347,151.86225673395097,884.2051057190785
-442.36207063574216,148.1086813539792,880.0018354891835
-434.8182100921314,163.45541035929705,872.214262770671
-427.9575594112159,159.32148083188451,848.7832236288642
-442.8800864719349,171.15018890242848,860.2937802409591
-427.35694656177196,167.19572942850007,864.4644195520386
-450.777788541449,163.43705546746344,856.2771180780389
-454.52218647550393,159.63249427684278,860.1581579846329
-454.1683449496006,171.30722519922708,867.9732630408959
-442.7444642156089,171.18383953745675,864.219687660924
-455.33999887831226,159.4275313180342,836.598634599991
-454.4406091784657,171.23890421295758,860.1204284847529
-454.87704771762026,167.2681292796215,848.3529033869875
-470.7264968159362,163.41564142699087,836.3549224250893
-439.43548510449546,171.01762579474135,848.5711226565649
-462.7747497871343,159.55499584465645,844.3362412240675
-455.0402023116967,163.364655616342,844.4392325615781
-443.2614603355887,155.6066546680059,852.490911779252
-447.4698291465486,163.270841724748,840.6285530736798
-467.03716355738203,159.48259599353503,832.4983557076067
-473.98041125154873,171.3194617937828,851.977994524124
-458.9487745560411,155.65662076244183,844.4066016427629
-470.45423258707103,163.4839624132604,844.2077569812323
-462.2292016131911,159.69265753340846,860.0419103363535
-459.5759000270225,163.22393477895105,824.7485124889745
-466.8189442878048,171.12265656467807,836.3875533439044
-477.80740619885495,175.21783687599742,851.9076341054285
-482.7509903993719,155.66477849214567,824.4273018818864
-486.19559176681133,155.79734159983278,836.1489397500677
-467.0646958951324,155.61379268149676,832.5116120183753
-475.48041380083924,151.6338403022439,812.7750047161876
-474.90835300535866,174.94863179577126,824.4793074087484
-466.8199640040177,190.4320027736281,832.3974038025218
-463.4018752581157,186.4316560701157,820.6880025288963
-497.7010497978413,163.62366353443838,835.950095088537
-482.3420841979677,175.07609632239348,832.2169140328248
-475.398836503801,163.2402502383587,812.7372752163074
-474.79924337056997,171.11449883497426,828.418471139482
-482.56030346754505,182.7453819602005,824.3385865713573
-478.16124772475825,163.54310595361312,844.0925290491657
-463.1020786915002,190.3687803684235,828.5286004904837
-463.07454635374984,155.61787154634865,836.4956432624801
-466.9280539225934,155.648463032738,836.4375194383405
-470.1269036827051,171.28989002360646,852.0361183482638
-446.87023601331754,171.1450903213636,856.3087292806413
-446.62448440598985,167.34460799559483,864.1748201475531
-431.6744250075204,159.38572295330212,852.6520269409025
-423.5850162899666,155.55974772220893,864.5592531598456
-427.1937919676954,151.78985688282953,872.3672202026177
-423.1220651292745,163.40034568379622,876.3145416630553
-430.8555928884992,159.59068591211067,876.2115503255445
