acc_x[mg],acc_y[mg],acc_z[mg]
-1137.1773235508558,264.91411440196197,-76.63310100798948
-1156.7456776779024,319.0539072975991,-96.73201348064835
-1123.2378029194476,306.9060280523931,-127.58587285158542
-1114.81494700025,330.19532664059597,-111.84043480699323
-1095.685070844784,349.32214364742293,-119.46689236385515
-1092.0752754508421,353.09305420301536,-127.27485940662716
-1083.8257712878508,314.5508405010886,-103.47366327950931
-1073.2207226728801,256.2944532536595,-118.81733313618821
-1049.767249774388,225.30221839262137,-102.66298889019187
-1017.934768753856,213.7325182401738,-70.74974634559203
-998.39394696456,213.6519606593485,-62.60751632820587
-967.4853288329859,225.0197570016265,-62.182906497121856
-950.572315724534,244.58607169624696,-22.74935885343109
-939.529808854196,248.22951772521708,-38.29472857703702
-935.1307531114093,267.64593413652983,-26.520473352266066
-929.8873723442767,291.1361168186894,8.800395649890637
-921.6623413703968,306.6541581477875,20.64507247632984
-940.0304895147682,318.61440960980565,43.87736892822728
-945.0831833500738,302.8954841867509,12.457771002330054
-921.6898737081472,283.47600862679917,24.647560583889508
-910.9196310666744,287.0501139532868,1.2490503892766645
-922.7534377182832,287.07050827754637,-6.7775132180714115
-941.8292689144613,294.99166381995894,-3.165362279677566
-942.3748170884045,294.8550218474199,-18.87158203871863
-927.5889320002244,302.30200935079773,-38.29829758378244
-899.4141730356442,298.5331382276313,-2.5419689700356396
-887.9627599639023,302.2775361616862,-6.30768917010396
-923.4631602025157,321.65010477584093,-34.37718283001841
-1007.6397138676308,330.17901118118834,-19.96828682577639
-1108.023637021817,361.7993912294209,-33.352470007596885
-1228.2175870455255,393.4330275884222,-62.731921706189176
-1292.9899608938833,401.84670606170306,-44.1074169058751
-1281.0184925535225,401.8599623724718,-32.15430345734782
-1144.6212519055948,385.7545645046984,17.038540174269503
-966.649161538344,291.87847022173736,59.267333900975366
-823.9062268970547,236.75159203193755,77.28990022076857
-723.170501649391,216.80594290608926,98.48918845885191
-634.0513834999721,247.1394410935437,107.57088302325464
-605.8776442516048,281.9892623882774,135.3479526647734
-601.7528921701091,320.6467040222706,135.2796316785039
-620.8287233662872,309.25749363952013,142.88161604625435
-647.7206793349411,282.45323326518235,150.41833857637423
-706.3931107972652,217.02824104051845,137.9859585077473
-756.6793961240587,209.6434562261323,133.332993427929
-833.1764669892369,252.8631081969888,139.8907883935901
-866.905620165908,349.91765791580207,146.90745565509118
-914.347916974706,411.76344623291345,98.89248622108468
-935.1695023275024,403.7994626095558,55.436667975302484
-943.6933101517848,326.4152386390868,47.72078130656239
-968.2297216684598,241.27709258513357,24.092732992408216
-982.6882778522738,164.39762814008864,67.30636863760816
-1012.9147058373655,114.58143198747791,94.49394033640439
-1023.0812764807555,118.88157525760582,133.57364645419182
-1052.5816665222071,173.52102909760217,160.41971519326174
-1074.525959425492,204.8895392412292,187.4574905803715
-1062.5850825715206,201.03399223995964,199.4228406234545
-1066.3274410731494,177.92008484038894,207.29403007143114
-1164.4547322480155,52.7654193837855,402.4779103975364
-1196.1475121473695,-148.03322235421885,418.3783453065013
-1238.9246072817934,107.08243895723821,354.08319864581694
-1152.9421362034948,426.27094879495047,213.00851972895947
-982.9238322974717,640.3491508313238,73.5464200313053
-885.0259772705258,681.4814437142144,0.3062952180408193
-862.8308341788481,607.6947785431315,-10.88618437488847
-893.8475422289979,522.9227106096374,0.7090555898293506
-942.3595213452098,477.36382964620947,55.08078701697318
-944.6600011216879,504.81662953200134,94.19995615220286
-962.1267201337869,470.6602152620926,152.922761595448
-988.9350593729766,397.5343261970194,172.3911835336226
-1027.1907328190566,301.35265355651524,199.61454727149436
-1058.9243013669297,231.85083591236562,187.60025085018842
-1075.0460146941107,247.2403929986285,163.75928579076447
-1108.9311844513672,282.4634304273121,178.83069141857823
-1115.7938745647089,363.83474479052484,186.3031718272805
-1162.1501736066855,406.6444708437642,173.6903019889565
-1152.5036582319142,468.8614358623995,216.7957457439595
-1166.3412072420247,538.8904467886588,247.74923138890452
-1157.683816593842,558.3802827673059,271.36076030040846
-1163.8632968444883,581.9938511112358,310.4352658655097
-1187.2249952838126,566.6634375653257,306.2116013113551
-1192.2216047274046,539.3727725573973,278.75676199313733
-1177.2521707208884,496.66297869302974,275.2010115584833
-1128.2446095251692,476.693876094283,248.52931429183263
-1101.2425242055137,480.3536375826608,248.92190503382912
-1202.8470476666346,511.667083050787,200.1988446615307
-1432.2628012624089,633.6220829743083,223.82362988380336
-1512.830579249795,703.8499385620983,218.45482402247458
-1484.8699606899402,727.058679569476,242.34269602769552
-1380.6651608857258,710.8492706479788,251.80770191655668
-1227.4833913721811,632.1822436815835,242.5935462160881
-1058.8529212320213,537.955367021358,237.58877904279242
-944.2582329337746,471.1568170578129,223.8317876135072
-921.4369840873287,467.041242422234,216.3389128805454
-963.6348804127813,475.14084830191763,219.6040441945007
-1014.3565845625164,463.78426883798244,203.18355401691713
-1114.81494700025,425.87020032325006,201.8069371293969
-1227.2998424538453,360.89694238093546,192.49182952384353
-1295.8349691280919,279.5439829095563,121.09639887219389
-1236.5180770191657,404.9272687411094,-82.518189187949
-1366.5828799845006,386.8691143254833,-53.00862170058073
-1327.2014398392928,23.766525775876577,46.92183365369418
-1386.9058241091504,-357.59816043195184,180.75081704761567
-1062.1568017620698,-363.6930042369209,217.03333962158334
-1214.8185160069954,-100.51934146726967,92.19529604910954
-1237.894693906686,409.4415524159627,-11.910897197309989
-1119.2813040130932,215.3344924107621,449.70096822054427
-1168.7375403425228,352.9186827305961,216.94360459484128
-1307.786043144193,708.2061662239399,21.355916648396754
-1346.0763869415143,781.9408258681609,12.684351944853749
-1329.465209832104,527.2391693391729,100.1341946536279
-1308.38767570985,376.9279009651614,183.37352714739492
-1294.5603238618694,345.5175824568023,144.4407621358976
-1236.5894571540741,406.9024590456476,137.2527825506162
-1175.243329781322,460.4171659027293,118.36865800247793
-1132.82313532144,444.64929410145163,122.98083443377709
-1090.6782642390624,370.88506268705424,131.71062493308114
-1070.9161640315501,285.89783463262177,163.68994508828195
-1055.6102236747515,270.30331458755035,163.97240647927683
-1007.8467162588652,312.8101849255352,199.86641717609993
-996.1505712960085,370.6831588768846,191.99624744433626
-961.2252910015143,405.2342033212158,192.40311421331447
-953.9547144029818,420.5126113402641,176.76168722244603
-929.0522247658478,377.30417624775026,126.26126149092708
-906.2044632978643,377.05638520799664,118.75513044719656
-895.7615495607574,372.82558264035123,87.52836085717345
-864.6887571188938,368.7864867207457,95.8566890834281
-853.7278275455942,360.823522813601,80.34925280294495
-838.1506426761433,345.2973237547991,88.48424283521896
-854.4905752729017,329.7364543447559,64.74422968087983
-875.3947576389492,348.7847532031836,13.346759596804212
-889.7727562419379,360.7490835300536,40.56339320767031
-894.0892149714736,352.93907705485566,28.751204539776584
-886.4097321715368,329.7007642773017,32.869328465887946
-879.2737581131173,287.0174830344715,25.27091310488291
-844.6472546690258,259.7023448374318,29.806406876966143
-816.8824216220627,275.1398285857046,49.79325253781873
-798.1614516680008,313.47300046397095,26.39667980401055
-770.5873055528647,340.448573162089,38.49255352235473
-837.3236528274182,340.64639810740675,2.1706495082418567
-953.991424186649,345.1341691607226,-30.989073740777943
-1066.7761162068596,314.84247933800026,-56.123956702849604
-1097.6837146222208,322.7840292046724,-60.53841016045235
-1037.8977530553248,315.1127041344394,-0.7475723106259529
-847.8736367668879,271.4749685162619,45.41683449496006
-706.1942661357344,219.94462940963533,32.014398392927255
-594.4710986932338,215.21212646520476,33.70386421458908
-536.9152564841205,218.56597308968918,26.705449873300264
-494.6633151993801,218.204993550295,23.414927625641784
-479.24928492400574,218.08568675337656,23.64619926274518
-541.695686090561,222.22573457806695,-0.8508593658384873
-591.4639555811618,249.72748084208166,2.235493262225123
-676.513386324586,269.62316387349404,-10.879454247882816
-749.8931847266906,304.90432512631736,-23.871454574192004
-788.6464796847039,332.18071410726395,-36.317906726558
-816.4113127316668,316.7432303589911,-56.304752387410595
-786.700861150342,293.0531832990879,-83.25218091805051
-783.2011951074016,242.73018818862715,-83.02998475524262
-760.8163848001102,234.6428189034992,-102.29079247245494
-771.9680013052368,234.83452555153903,-90.68428056471885
-794.6801405168942,273.73465964422104,-87.2311135810904
-798.8344643685664,289.13645332503967,-99.11916913522967
-833.5160324881585,308.71398489800293,-103.62967986009494
-855.9824200924884,324.50429045596616,-88.3206803546573
-885.6643196198498,332.75379461895756,-57.396154650160874
-914.8842877027324,368.15222323627336,-18.70699984194399
-952.7106606231487,391.79842249901856,-3.6549178363661396
-993.7083509659262,415.6465255719334,30.97214645164251
-1035.6339830625138,443.12277893062367,38.10067658170732
-1061.1574798733513,455.2798356217465,76.9234142138243
-1129.1623541168494,436.8474453559575,119.13752402706328
-1181.9122738141978,433.70366027134656,153.68041074169062
-1234.7947566192329,449.83455104444437,180.30622077875728
-1307.1130304436278,423.5921543034574,210.70803995248124
-1360.9744408131219,377.686569827617,221.8300846874315
-1500.033140776922,279.26152151856144,341.742593036358
-1339.529808854196,132.79152411883774,113.08754773546524
-1638.2148847975611,-42.93443734608659,533.0658277801289
-1820.0506798957854,-286.8859396429974,782.3405546236484
-1757.9805540118186,-99.02117440716249,645.27539985622
-1045.647596273957,513.238465734986,512.5929853721709
-1063.808742027094,392.94764267104466,457.78221920839434
-1082.01067642875,307.4077284291782,395.0044102726212
-1119.2711068509636,229.78795001351125,335.8384361632158
-1166.5757419710096,195.1216776371136,311.69971396960227
-1194.1590655320624,226.07414356584565,287.6344113433232
-1257.473245195862,280.1996604345011,227.6332896554889
-1294.0912544038995,334.04781449322655,160.1851804642768
-1305.1959639632291,399.9051663921931,159.79666858713222
-1279.203397694422,453.51776600572066,120.75887280569819
-1217.459580998608,503.2666608882749,113.66674654443669
-1241.5962637597959,514.7772175003697,81.86924179000985
-1339.7949350695703,585.5638775728715,123.33059709482852
-1368.6019180861967,621.065297527698,173.79941162374513
-1309.3360117879195,636.4364997221275,213.88139680726854
-1246.6948448246853,601.4490167386417,250.2587529890432
-1128.2446095251692,534.6219147211332,236.55988538389767
-1021.1336185139677,479.52358858529675,226.5768636588438
-933.7062095618791,443.7815156042074,200.53433129560045
-868.1425359322501,431.70399677769683,205.48199436096934
-853.1098795205295,396.7318095374058,201.9007510209909
-841.767576083576,385.0020139395207,198.1859248571123
-850.129249029995,408.06901439329437,174.43469482443038
-931.8707203785187,447.1078298909414,141.68141006357934
-1001.6427628191076,466.84953577419407,124.87138829263817
-1082.5919146701474,540.8432033365116,107.71058414443263
-1156.113453625856,556.7813677453565,94.78190819494935
-1207.1094614368822,583.975159713052,62.529304094670465
-1218.8667893725178,717.1878266278496,-193.19645342701128
-1336.1239567028497,495.6687553853763,25.573055018788274
-1225.9946057012335,26.113504611666574,-33.98714137855435
-1262.9185297731642,80.88103480801294,0.5966012858621446
-1296.151081154115,73.78768488729587,43.293479424676114
-1260.940280319987,252.29716569878607,133.48493114366272
-1229.889921634809,451.9382255918179,-11.934248698587185
-1222.3440216587726,583.1410318508359,-43.66088317621207
-1167.7382184538044,477.6238572805189,-113.1303758164103
-1118.1494190166877,307.184410578536,-92.18927972345297
-1090.2805749160011,222.24001060504864,-48.314358114136844
-1075.4335068550424,295.3536630755661,-79.73568955759613
-1029.199573758623,372.23414723682407,-95.00094323749703
-978.7756267430774,360.34323647728843,-82.43161528146719
-944.4479001493885,309.7826474892038,-81.7468758444525
-917.6905467208478,240.0055064675501,-73.26140934977796
-886.1262510643289,209.05711940367,-45.2118715361515
-873.9926478461045,193.66348345255517,-25.355141664074893
-838.493267323704,212.9106269725136,-5.265192496928106
-818.299827158102,228.4419246123804,18.532628369524762
-803.37628038117,235.92358246699945,3.0324320741537636
-775.4482927401305,255.2645398785518,26.933254475279533
-759.4622016692755,259.1506783662107,42.85806060173454
-743.2844039503807,251.49974762023732,66.67394064231925
-763.1790672655801,239.90557427867824,50.716605568670246
-776.347682439977,224.14280105846547,7.401661117710941
-780.5560512509369,231.80800783142055,-4.46109527718436
-742.7857627222345,258.352240571449,-31.45722545415611
-769.1331902331582,308.92200700545044,-24.173290573233473
-802.8327716396528,332.6069554842888,-1.210219595886465
-860.5262755375179,348.5288044337261,-2.1281171449985474
-917.074638128209,391.76987044505523,24.351333024019418
