acc_x[mg],acc_y[mg],acc_z[mg]
-38.24343685152422,746.320099116416,636.7862623831788
-14.795266477339359,734.6382301805409,648.9504570877925
-11.45997868793115,738.3398000336507,633.2896554888775
-19.41243951808212,742.2004456159851,625.3083366898993
-3.5079665329138905,753.7895203764793,637.2818444626861
-18.866993315760226,742.3370875885242,641.0140058021854
-15.286259833888233,742.2391948320783,633.219295070182
-10.914634457230555,738.4774617224028,648.9963443173766
-15.095572902061358,750.0104520911831,637.1207293010357
-18.839868864495013,746.2058909005625,641.0017692076296
-15.12269735332657,746.1416487791448,637.1329658955914
-22.965946577067605,746.1671416844694,633.0908108273468
-26.164898308800662,742.4992224663878,652.6785395624398
-14.740813631566336,742.3758368046174,648.9249641824681
-22.74762533586903,738.4978560466623,640.9691382888143
-19.276103460406972,742.2340962510134,629.2352638260772
-26.90103144294943,734.590303518531,633.0714362193003
-30.481764924821427,734.6881962749768,640.8661469513036
-18.48510959399999,738.5712756139967,652.807023805275
-10.83305716019232,750.0828519423046,648.9575951012833
-6.788832068035466,757.8255571474459,652.9171531562766
-7.634125822783521,753.7507711603862,629.3708860824033
-7.661311457021512,749.8819678483479,629.383122676959
-27.14688502189841,757.7001320532497,621.2151958110059
-14.468549402701228,761.753503999837,652.7886689134415
-34.49954877557576,769.4340065159867,628.9150729352023
-18.29442266217312,746.3425328731015,656.7084580361286
-33.7354754171914,742.5930363579816,656.4892190503384
-3.6443127877511694,753.7558697414511,633.3549173265081
-10.942166794980958,753.9180046193146,645.0184313705497
3.817491192201211,738.186842601704,629.5942039330456
-11.45997868793115,738.3398000336507,633.2896554888775
-3.616719267027986,738.3153268445393,637.331810557122
0.9728755487347872,746.1936543060067,656.9970377244014
0.2639290685402253,742.1535386701881,637.3766780704931
-7.306643960985658,742.2473525617821,641.1883772746046
-7.225066663947425,753.8537624978969,641.1496280585114
-3.2620517709921333,730.6796918417605,649.1370651547675
-15.340610708039954,734.5015882080019,633.2447879755065
1.2999546226285226,753.9995819163528,664.8253990914329
-19.494424701605546,749.9033818888205,621.3569363646097
-23.429407595866074,738.326543722882,621.3365420403503
-18.45798514273478,742.4390592098221,652.7937674945064
-30.64532740538309,730.7857423279102,636.9524761258942
-37.588881014413694,742.622608128158,656.4310952261986
-22.884063365165478,738.464205411634,637.0432308688493
-15.06834647917485,753.8792554032215,637.1074729902668
-25.701437290002197,750.338800711762,664.4328083494364
-22.72050088460382,742.3666593587005,640.9569016942586
-18.32164908505963,742.4737295610632,656.7206946306843
-6.434154374837483,750.1899221446672,664.7224077539222
-42.20574814029256,730.8754773546523,636.779124369688
-34.5535937348636,742.3870536829602,632.9296956656964
-42.17852171740605,734.7442806666905,636.7658680589193
-22.829202632907265,726.8914461105476,641.0068677886945
-18.75829156745678,757.8112811204643,640.9640397077494
-15.067938592689657,734.5699091942713,641.0976225316496
-26.955790203586346,746.1620431034045,629.1067795832421
-33.953796658389976,750.2613022795757,648.6108915888708
-14.63211188326289,757.8500303365574,648.8749980880322
-3.2624494603151946,749.9890380507105,645.1469156133849
-11.678299929129725,746.0090856714578,625.41132802741
-7.279448129585538,746.1161558738205,641.1751209638359
-2.934967598517333,738.4856194521066,656.964406805586
-3.289645291715316,746.1212544548853,645.1601719241536
4.717166412587377,749.9982154966274,653.1159978178074
8.134388399708362,745.996849076902,641.4065965441819
-3.589533632789995,742.1841301565776,637.3195739625663
-3.4531771807905867,742.2177807916058,641.2454813825314
-2.689450525918637,734.6851371263377,664.8304976724978
-21.984367750455053,750.2755783065573,660.5640050373981
-7.033941254148971,742.3156735480517,649.0412118307476
-30.154741935319404,742.4941238853229,648.694508318335
-38.13432721673559,742.4859661556189,640.7254261139126
-30.20909280947113,734.7575369774593,648.7189815074466
-34.17171001310336,738.6212417084326,644.722713668786
-35.04458709141246,749.9880183344976,617.1985336480858
-30.10028908954638,750.2317305093993,648.6690154130107
-7.442990215822936,742.2137019267539,637.2614501384265
-30.481764924821427,734.6881962749768,640.8661469513036
-22.693274461717305,746.2354626707388,640.9436453834899
-2.7986111465179246,738.5202898033477,660.8913339417641
0.5094410425578563,738.3540760606325,645.2427689374049
-3.398398025829412,730.6460412067322,645.2101380185895
-14.877251660862784,742.3411664533761,644.9990567625031
0.7273625550009433,749.9941366317755,649.1309468574897
-11.45997868793115,738.3398000336507,633.2896554888775
-3.398805912314603,749.9553874156823,641.22100819342
-14.904783998613187,757.7817093502879,641.0221635318891
-8.370258956932286,745.8428719287423,609.7627630230508
-14.931602535014507,734.6035598292996,645.0245496678275
-15.804479613323613,745.9703364553646,617.5003696471273
-22.91118781643069,734.5954020995957,637.055467463405
-14.740813631566336,742.3758368046174,648.9249641824681
-16.158729025712145,734.2956055329803,609.6852645908644
-17.966889814564606,734.8391142744975,668.5259492283299
-14.522492390367761,734.7065511668103,656.8032916439356
-22.229405556433647,734.7656947071631,656.6880637118691
-18.59432120040993,742.4054085747937,648.8678600745413
-15.286259833888233,742.2391948320783,633.219295070182
-11.43275226504464,742.208603345689,633.2774188943217
-30.345836753631467,754.032212835168,640.8029245460989
-11.323642630256002,738.374470384892,637.2165826250556
-22.665742123966904,730.794919773827,644.9215583303168
8.052413413347066,753.7008050659502,637.4551962188923
-6.679661250274049,753.9904044704359,656.8563168870104
-10.805830737305808,753.9516552543429,648.9453585067276
-15.368245017411658,749.9421311049136,629.2678947448926
-11.187306572580852,738.4091407361332,641.1424900450206
-7.497769370784111,753.7854415116274,633.2967935023684
-34.63517103190183,730.7816634630583,632.9684448817894
8.843335899619136,750.0369647127205,661.0269561980901
-22.011492201720262,746.4067749945191,660.5772613481669
-15.095572902061358,750.0104520911831,637.1207293010357
-22.366251472215286,754.0413902810849,648.7720067505214
-30.37306317651798,750.1634095231298,640.8161808568676
-18.158494490983163,765.6865494332928,656.645235630924
-10.66949467963066,753.986325605584,652.8722856429057
-11.132955698429129,746.1457276439968,641.1169971396961
-33.953796658389976,750.2613022795757,648.6108915888708
-22.1207038081302,750.2409079553162,656.6370779012201
-14.222593852130952,738.6436754651181,664.6438896055229
-14.822798815089762,750.0787730774526,644.9735638571786
-18.730657258085074,742.3707382235525,644.9409329383633
-3.289645291715316,746.1212544548853,645.1601719241536
-11.323642630256002,738.374470384892,637.2165826250556
8.40709110654505,746.0661897793846,649.259431100325
0.018013592817119,765.263367204907,625.5214573784117
-3.398805912314603,749.9553874156823,641.22100819342
0.6186037025895694,734.5189233836225,649.1819326681385
-11.45997868793115,738.3398000336507,633.2896554888775
8.43427674078304,749.9339733752097,649.2471945057691
-6.897992688634754,761.659690108243,648.977989425543
-19.194118276883547,734.5311599781782,633.1866641513667
-26.491921298302685,734.6932948560417,644.8511979116213
-18.97620492217016,746.1712205493212,637.0748420714516
-7.115906043348137,750.0196295371,645.0887917892451
-19.303227911672185,738.3652929389752,629.2475004206331
-15.613792681496742,753.7426134306822,621.4018038779808
-30.345428867146275,734.722866626218,644.7930740874816
-22.584164826928667,742.4013297099418,644.8828091142236
-15.858830487475338,738.232729831288,617.5258625524517
-10.968985331382278,730.7398550983262,649.020817506488
-22.28426628869186,746.3384540082495,652.7234070758109
-10.805422850820618,734.6423090453927,652.9355080481103
-7.007153309234042,765.49382306904,645.0388256948091
-18.7850081322368,734.6341513156889,644.9664258436877
-37.07066123497831,738.8904467886588,672.1500206492534
-14.522492390367761,734.7065511668103,656.8032916439356
-19.22165061463395,749.9717028750899,629.2097709207528
-10.696619130895874,750.1175222935458,652.8845222374614
-11.43275226504464,742.208603345689,633.2774188943217
-15.204682536849996,753.8445850519802,633.1815655703018
-7.442990215822936,742.2137019267539,637.2614501384265
-15.095572902061358,750.0104520911831,637.1207293010357
-18.97620492217016,746.1712205493212,637.0748420714516
-23.10238460636405,746.1324713332281,629.1649034073818
-2.935365287840394,757.7949656610566,652.9752769804164
-15.231908959736508,749.9757817399419,633.1938021648576
-10.914940372094447,757.7868079313528,645.0061947759939
-3.044525908439682,761.6301183380666,649.0361132496827
-10.969393217867468,750.0492013072763,645.0316876813183
-11.160080149694341,742.2769243319585,641.1302534504648
0.7273625550009433,749.9941366317755,649.1309468574897
-7.061126888386963,738.4468702360134,649.0534484253033
-18.81223455512331,730.7653480036507,644.9786624382435
-22.529304094670454,730.8285704088553,648.8474657502817
-18.348773536324842,738.604926249025,656.73293122524
-22.993172999954115,742.2983383724311,633.1040671381156
-18.839868864495013,746.2058909005625,641.0017692076296
-2.826204667241107,753.9608327002596,656.9144407111502
3.7355264030020447,745.8907985907523,625.642803607756
-14.986361295651424,746.1763191303861,641.0598930317693
-3.1261032054779156,750.0237084019518,649.0738427495629
-14.741221518051528,761.6851830135673,644.9358343572984
-3.398805912314603,749.9553874156823,641.22100819342
-12.005424890253044,738.2031580611117,617.5839863765915
-11.051378401390894,757.7521375801115,641.0792676398158
-18.485517480485182,757.8806218229468,648.8168742638925
-11.378401390892916,749.9462099697655,633.2519259889973
-15.12269735332657,746.1416487791448,637.1329658955914
-38.352240571448974,730.844885868263,636.8372481938277
-19.0577822192084,734.5648106132064,637.1135912875448
-22.74762533586903,738.4978560466623,640.9691382888143
-11.296416207369491,742.2432736969303,637.2033263142868
-18.7850081322368,734.6341513156889,644.9664258436877
-2.389562184843958,738.6232811408586,672.6710956340852
-18.7850081322368,734.6341513156889,644.9664258436877
-3.7534734083504566,757.5900027022481,629.4157535957744
-10.914940372094447,757.7868079313528,645.0061947759939
-3.426389235875656,765.395930312594,637.2430952465929
-15.423003778048571,761.5138706897872,625.3032381088344
-30.48217281130662,753.9985622001398,636.8770171261339
-3.426389235875656,765.395930312594,637.2430952465929
-21.92991490468203,758.0121652144209,660.5385121320737
-26.35599312711273,754.037311416233,644.7879755064167
-41.90615551691965,754.1219478619101,640.6295727898927
-33.89934381261695,757.9989089036523,648.5853986835465
-41.55109033156073,727.1769666501814,656.4239572127077
-22.12029592164501,730.931561746366,660.6272274426028
-14.95872698627972,730.7347565172613,645.0367862623833
-7.442592526499875,722.9043557178038,641.2515996798091
0.7005735903698002,726.8159871107871,653.134352709641
8.89811505458031,738.465225127847,664.9916128341483
-11.078094966170916,734.5739880591233,645.0816537757543
4.444871592235881,730.6205483014078,649.252293086834
1.1912018885144267,738.5243686681997,664.8753651858689
0.7817419812066303,757.731743255852,649.1064736683782
8.188769865346474,753.7344557009785,641.3811036388573
0.018416278749623982,745.954020995957,629.5116069197943
-6.816017702273458,753.9567538354077,652.9293897508325
-11.515145335053257,769.2219055436873,625.3358690276497
-34.88061672436561,734.582145788827,625.1023540148777
-27.228462318936643,746.0937221171349,621.253945027099
-30.67285974313349,746.226285224822,632.9755828952804
-34.0357818419134,757.9652582686239,644.6594912635815
-45.759663085763236,754.1515196320864,640.5714489657529
-49.09495087517145,750.4489300627637,656.2332702808809
-26.737468962387773,738.4937771818104,636.9851070447096
-26.05609458887592,757.9744357145407,652.627553751791
-30.536523685458338,746.2609555760632,636.9014903152454
-30.182274273069808,757.9356864984476,644.7165953715082
-22.72050088460382,742.3666593587005,640.9569016942586
-15.313894143259933,757.6797377289901,629.2424018395681
-7.170287508986251,742.2820229130234,645.1142846945696
-11.078502852656108,753.8833342680732,641.0925239505847
-3.671508619151291,749.8870664294128,633.3671539210638
-11.405627813779427,746.0774066577272,633.2641625835531
-14.904376112127995,738.4723631413378,645.0112933570588
-3.5351521671518817,749.9207170644411,637.2940810572418
-0.008773566916327188,742.0852176839187,629.52384351435
-15.12269735332657,746.1416487791448,637.1329658955914
-10.99610978264749,726.8710517862879,649.0340738172567
-7.115906043348137,750.0196295371,645.0887917892451
-15.095165015576168,730.701105882233,641.1098591262053
-11.132547811943938,726.8363814350467,645.1071466810787
-30.69967827953481,723.0481357038337,636.9779690312187
-18.675898497448163,730.798998638679,648.9055895744216
-18.839868864495013,746.2058909005625,641.0017692076296
