acc_x[mg],acc_y[mg],acc_z[mg]
-730.796959206253,247.7808425915068,94.34587754228
-787.7797209036726,229.12309504264965,121.02807788592436
-811.9908429484076,209.7178955096797,93.25804428627514
-842.6282165673294,198.41842015367126,100.68647295457674
-842.8178837829432,171.33781668561642,100.77498432186323
-854.6782030560896,148.18006148888765,96.75087823058844
-839.4823920502924,136.4206941208262,93.0935640611218
-816.3888789749814,132.3734404715168,93.45311599781782
-815.9249080980765,120.90469222415403,109.19733038295443
-812.2345551233093,116.97164679069816,105.34076366547191
-785.1794445605789,128.37003461936544,105.70786150214397
-761.240586744709,128.39654724090286,129.61408839919852
-757.4411241351532,139.93871505560006,125.70755558728007
-699.14904682027,170.50980712067832,134.32721673558248
-670.7030433430377,186.11860319273148,173.94625075841395
-662.5055447069082,197.76784120979136,185.8035108829213
-685.244196540103,213.48982578148505,193.25967583221592
-714.7088965141002,214.07004430666947,232.06191716845206
-733.9213696828174,221.95652949784076,231.74784457485487
-706.8111944445861,221.78215802542155,236.07959904758508
-702.4937159988376,229.59216450061948,247.89097194250843
-713.9186164490424,229.71555016238986,251.64454732248018
-755.6800742353404,261.09527718435965,262.6870541928182
-820.888886622853,265.53920044051745,269.54464572509477
-920.8883767647465,293.39376851422253,267.9528687166362
-973.6637893674191,286.38016040136034,302.5069723096063
-1012.2263973936056,302.1184604324617,297.95189998623385
-1026.5992974155295,333.3931566844947,321.17899588544515
-1040.844732910831,345.391137646393,352.322148746004
-1049.4307434241052,361.6739661352246,434.55512330918305
-1090.0766316734055,358.5770879964106,484.97703089230276
-1134.4342869379452,355.5444519790143,539.2677417874606
-1226.290323402997,348.6919590278026,557.5379971753862
-1302.6262791065249,337.8860263188755,579.9788918743914
-1433.1805458540891,327.42883655478687,593.7572973441493
-1591.9605573768822,293.693565080838,575.79397653633
-1728.1436576200845,282.82135081806734,538.4693039926989
-1784.574752846283,259.44333691933537,470.9844850178196
-1778.803159080828,235.72677723789474,420.13021776039733
-1684.4794093803698,238.33929017554416,362.66513029423913
-1576.9911233703663,237.40319069203042,352.5046779481271
-1430.9473673476673,240.0381373863654,342.90914838400477
-1261.7458561282397,227.0551105627304,337.6382352791219
-1077.156827254975,210.0829539139258,332.61103434914065
-949.8860467131999,185.95748803108097,342.44823665573875
-853.2506003579206,227.76891191181497,343.7544931245635
-764.9492946113098,257.8974471404609,329.2775820489158
-708.5661260471212,307.30065822681553,278.9352123304085
-662.925667786655,356.9975475825078,251.97901424033697
-649.7223822610168,410.3898884940321,177.42858162573359
-646.4154425823294,468.15171337816696,149.81058771343936
-654.88724487975,514.3621930016877,118.13106412485408
-651.4436632285236,572.1586882370638,94.44020129198046
-648.8719389393933,602.7022479643916,51.20484569144408
-631.8141261286984,598.1369784788893,-11.318136162705919
-628.2063701671825,621.2172352434318,-23.11584486037536
-629.1608245425299,640.2869481423321,-54.59142520636508
-637.6040747859872,632.4381924510409,-74.31447028292027
-622.7906573600568,643.75500298267,-93.75393228064631
-614.5391137646394,663.1408279075933,-81.9218591465995
-647.5840373624021,683.1293051143867,-39.313425073801966
-679.8651935166445,695.5841189396991,26.879515430855594
-747.8374368413272,719.6402441200615,61.10180336812265
-794.8239205029241,736.2544803781108,146.68311808823606
-849.8457679227871,783.740624984067,216.3419720291843
-893.9056660531376,803.9544594739285,274.48313134454685
-915.5807538761964,796.772598185925,317.3540403705649
-933.0750052260457,778.0567268129281,372.09954469671095
-969.701172163787,778.8327308510043,426.49324692937967
-984.2413056446393,748.2759148129077,457.77508119490346
-1033.9820427974896,721.7184257621104,472.8189544849669
-1119.842147930231,664.1707412827011,452.1034196183203
-1166.331010079895,610.4000856561619,455.5133506345185
-1203.5506518535892,579.1366062824716,388.34260425323635
-1237.7111449883498,556.3632840980356,407.53060423284205
-1338.7242330459435,556.9312660286644,382.4680191502705
-1442.001091096348,530.8928125302729,408.48097974333746
-1453.0140261965098,492.50049711165394,431.99359618218256
-1418.7107727919322,457.380451020481,428.7009325304768
-1350.5529411164875,421.78623689027347,402.3698204789608
-1308.4080700341096,367.33135168482613,407.10946143688216
-1270.8009360994838,332.04407213472496,388.16823278081716
-1198.023789979249,308.1980084942361,381.49011130202473
-1209.250865484136,277.47395899721107,397.12440027940227
-1240.2706326829245,250.63094940678013,396.75016442923936
-1297.854007229788,224.0989532613074,407.7508629348453
-1335.7058730555289,224.56802271927725,426.80528009055087
-1412.3375464608202,229.13431192099242,437.4154272865862
-1472.8984923495793,249.19314954648127,463.91275308081765
-1568.3439298843134,261.74891527687845,485.98858937557685
-1619.1665859391335,254.22748848995326,465.62995518347253
-1628.4052148287135,230.73220722672886,426.3249937542382
-1587.0557223924584,218.55883507619833,399.5125756501966
-1538.8945256535108,233.13465862450482,341.31533194312027
-1397.5720556968997,227.8566075061311,308.1286677917536
-1291.5011752229357,199.53195025824314,262.7176456792075
-1177.588677071171,190.49114631398083,217.3586290935233
-1051.572147471359,181.49826903172848,187.87965309254437
-960.0934060051089,172.80722774851762,161.8075489591247
-863.1030984077132,187.6746901337358,178.90818985076456
-793.9051561950309,202.54623138380592,172.04549973742309
-740.4740660674136,205.86132879219718,157.1362289874728
-686.1170736184121,224.85660240755,165.73549581151568
-689.6442719991027,232.69210178807242,173.5057333544075
-667.4511683398512,255.45216766173976,142.36461992627454
-647.4473953898631,282.52155425145185,158.27117313251725
-666.114320384637,271.23533520621214,177.65291919258874
-714.764980905814,283.5708422346061,216.1288513406719
-810.4184405479956,245.86683525974723,242.29476936568557
-870.9284006261058,215.73524088246242,280.73705087874043
-892.594311003248,165.07675913793193,221.71383703915203
-837.4093089893083,102.18372227009226,159.9588034649957
-813.7060056186365,62.53593225005482,74.10583634574499
-754.6950283736038,34.36311074627931,4.4415983031922215
-706.5093584455446,52.806819862032405,-53.768106336006696
-664.1217949044782,71.78893913823784,-57.1218509888698
-641.1649238017061,87.01687120474372,-64.67866192838534
-620.5901097724504,118.09129519254793,-33.078268317927126
-623.4075856689085,168.58560262678898,-13.667766260649662
-610.5673191150903,215.16012093834289,13.83979238577904
-631.5887688456303,242.89844136376848,68.37605094502202
-625.8814172015929,293.53856821646536,111.46110037576543
-644.1955203866764,332.54577251151005,130.67867212554748
-639.6608423875635,371.30620548301414,142.39011283159897
-657.8097515461449,375.5971713072252,173.5006347733426
-683.9124471659537,403.0571092065079,192.63968837472535
-705.6966446238013,419.01872708825135,227.581284128627
-712.1759214410631,400.0764787159734,266.79447109869324
-727.3727521630731,411.83584608403487,270.4511734384321
-749.4842785252864,419.99153635543234,297.56542754151525
-784.4105785359935,424.05918432900125,289.17928140598474
-841.8583308265311,416.8712047437199,300.116757506386
-916.0008769559433,401.75595131874803,275.5089658548026
-941.9393982654628,433.11936288131017,298.56270999780764
-983.7273686732983,422.01159417334156,317.5977525454666
-1017.3178404450043,422.55306348243295,348.48903550142
-1012.6455007571394,403.41910846211505,376.09581253537146
-999.1760692999139,403.8086400554726,431.24104561700483
-985.0519800339566,381.19133445162214,510.02126108304066
-1035.0119561725974,362.303131038632,517.1868069116365
-1106.453274053831,344.0033038805301,571.1226565646781
-1226.15776029531,329.4172831700938,565.4540541367338
-1366.7562317407067,275.9494832588091,520.357104617785
-1522.6198548943833,265.12315622562244,470.96409069356
-1596.4880973625043,269.38658971208315,450.22000377295
-1650.869563000617,285.1412052025921,433.6536941769107
-1647.371936390103,312.0555949279316,417.9164138620222
-1580.1216521442084,366.0536472699648,457.98820188341585
-1471.103791814738,388.6729923062412,487.0174830344716
-1353.7854415116274,419.1064226825675,531.8431880407684
-1159.9373894245232,448.8076968179756,562.118562404083
-974.4561088649031,482.2656054819944,572.6328562760984
-809.8219065634034,484.58138100166724,543.6943298679978
-698.7258645918841,506.72553828269605,521.736780653944
-621.7107778905131,498.39343710645335,522.9176120285725
-588.8555215083643,432.0150102226551,484.3876349212015
-558.7086313878848,392.98741160335084,473.1972691999817
-556.764032569736,353.8598807951748,426.2627910652466
-586.2460677193537,326.405041476957,359.1950360214753
-583.4836564983965,345.4115319706526,323.8506523634473
-598.8711741522335,388.0183344975094,315.6276608219933
-604.8252971198116,418.4160748063814,248.71694207502057
-609.8514783335798,425.87529890431495,213.29505998480624
-607.1991964636242,468.0252685677577,170.02238277087488
-611.1893460050069,487.33053591185586,162.0482019853875
-619.0330031152331,525.9747212350803,150.0257478343777
-646.3348850015042,556.9955081500818,133.81429948045462
-684.461054488536,576.7056028307322,141.02573253863451
-718.8703583792632,596.351455389965,144.36836228477617
-787.0598012573101,608.7665002829714,174.7018604722306
-813.216541836407,628.4898512743904,193.86742669515075
-850.7145661362445,640.6326319385316,220.73694890711914
-888.1320328552565,683.6911687477376,243.57859207782477
-917.2694039248879,692.0773148832681,290.20919478109244
-946.5158846293077,723.6069401885457,328.91150392845674
-991.2855052438907,739.7806590425885,367.43230358991093
-994.3477130314635,736.1474101757482,390.94593974496905
-1017.3321164719861,736.3605308642606,394.52616336873456
-1069.1010691724493,756.6335088944747,452.55107503581763
-1146.9360077090548,764.7606471119088,427.81072027654704
-1174.692683026314,710.7044709457359,415.80356186873195
-1187.3983470400187,683.4729494781603,388.23247490223474
-1249.5704445452832,668.3719720801702,375.57779669917863
-1356.0798029908278,712.0341808874591,405.2321638887898
-1456.603427266192,685.6928716738133,399.8908903652114
-1463.761835081297,608.6512723509048,431.44090999474855
-1407.0146278290754,553.8721173897305,412.8525031483739
-1311.3652470517457,495.02837360362616,406.63427368163445
-1207.9762202179134,439.99530930542034,400.5190355524058
-1123.819041160845,388.97890717013456,394.1029811403487
-1062.6054768957802,345.9122126312248,391.24063773051967
-1083.2853216949725,318.6725334339454,355.7004685595999
-1133.4655565356163,288.1432497335992,358.976816751898
-1210.9741858840687,284.7669693524292,346.0539531848287
-1299.7302850616675,285.4175482963092,340.7973161069275
-1376.6984648172415,282.1779098876783,343.58012165214427
-1442.2560201495926,274.9460825052388,342.622608128158
-1476.4776962571318,283.0538461146263,353.8558019303228
-1516.5423462650347,259.7971784452387,314.0878893403966
-1481.8821921859148,236.35186327645022,318.6113504611667
-1409.625101334299,235.54628746819762,292.2241540179369
-1341.0185945251437,223.2342339127021,273.66939780659044
-1257.6363997899387,218.36814814437145,235.68904773801452
-1146.1916148735809,213.56834392988435,229.52588294677594
-1057.6394589385775,220.58705062381142,226.90317284699668
-976.6352424120369,231.56837452137074,228.07992535677323
-903.8285245216258,230.9004604018702,217.3983980258294
-838.5931995125757,249.63570638291367,206.5384203576145
-796.0955066205076,264.78359072670077,207.1247571800768
-764.8044949090669,272.38557509445127,219.34095741155238
-711.8659277123178,283.30163715437993,188.7005246439916
-696.9699132731362,286.9144916969608,173.21307480128283
-697.624571081868,290.6119826852187,153.56722224205006
-721.3452096281605,282.9161844258743,137.539322806463
-710.0304385289575,286.626931724901,129.84760341197045
-695.3251110216028,282.468529008377,110.45871933840813
-699.6966344266391,247.6115697001525,102.66196917397889
-704.1497351287138,239.76689287371326,86.92285336990717
-711.9648401849765,224.35082316591297,86.85779547551917
-705.1582344633489,212.4803067306369,63.45204529579419
-700.7316463828117,197.14683403608777,83.1931393493191
-693.2153181769514,189.31541352041728,79.40754488025983
-719.8350099167402,201.19816655024908,86.81802654321304
-730.8775167870782,197.55574023749193,102.36319232357637
-726.6691479761183,189.89155318074984,114.22657074536157
-710.7646342023016,201.480627941244,126.19905880193544
-676.6286142566524,181.7664543957417,115.0025747834378
-699.1765791580204,185.95136973380312,130.3493037887556
-683.6534392478574,181.99792997608768,134.51994309983533
-695.4862261832533,162.7089780913972,130.48288661265573
-671.9572942850006,181.94286530058685,138.62022199221957
-695.7870424660817,178.08120000203945,118.65315882589876
-726.5049736658289,174.4846609188663,122.12937139594054
-752.4434949753485,186.53872627247839,149.17326508032818
