acc_x[mg],acc_y[mg],acc_z[mg]
-607.7916515833645,36.2162410201241,-91.47965921084163
-624.350823165913,9.014729800696468,-119.10795225688693
-647.0894749991079,-13.882212580238923,-103.673527657253
-697.1289890023608,-25.06737774877252,-100.46040187015954
-766.4911055253324,-43.84116900266656,-97.51138258222738
-854.111240841674,-73.79869782239604,-63.40126342838789
-924.1545277949149,-92.74359745682777,-80.08494236054106
-1007.7039559890483,-111.09094339045444,-42.0283175192344
-1111.9087557932628,-94.88061672436562,-51.493221436474236
-1200.919784024106,-109.73981940825868,-60.62559589666197
-1259.4616918111692,-117.20210265483117,-81.10037576542449
-1272.2489331219124,-117.42032192440844,-116.61270668372994
-1265.518806116258,-140.89724829579927,-139.98052342033213
-1251.9973691321707,-152.07945628731525,-80.87093961750446
-1252.7927477782935,-182.17841974578477,13.409472143902354
-1279.6928614766512,-184.81744530497164,126.8292434215558
-1379.4618957544117,-213.83550957768455,254.94536870388976
-1542.5960955066207,-215.77399009855557,327.0760147450965
-1641.0700901938992,-202.98368963917346,372.653250600358
-1719.2823237293062,-191.09073944721186,336.1198778379977
-1740.869715958049,-133.59506049466435,257.11022622404187
-1710.879862134368,-46.216292005934754,104.2047998042145
-1649.1054539521654,41.16390408549301,-20.752652536799012
-1589.3602810337884,59.51838803261053,-78.78898502546743
-1498.6769182136613,35.1814330071941,-124.44412719940043
-1420.0262067066737,27.259359720189874,-76.14363722576007
-1357.4666170404778,38.59462711527382,-51.69716467906982
-1308.479450169018,42.79035144519281,27.51500257478344
-1262.4902489637136,89.70861609214157,122.23644159830322
-1194.0366995865052,62.90833261103436,213.61831002432024
-1168.4316254786293,28.595391902433555,292.6106264626555
-1113.7136534902338,-17.97219233887209,324.9835570760658
-1060.1275664982436,-68.68227172377928,325.9573860594597
-1026.0384534983914,-154.06178460534434,326.75582385422143
-1001.0829386181828,-228.15232520789468,284.2091845839303
-949.9961760642016,-287.21530797978926,214.53095603493549
-910.2527366633866,-315.2391489448487,144.57740410843664
-884.5599669611947,-342.8020781816421,113.65858881473288
-858.34918142281,-354.78782254898465,94.46803954459475
-867.2553828269594,-370.4771762018631,62.990623709421676
-864.2747523364249,-359.13997134597446,35.52466948448247
-864.6020812407908,-366.9458989563205,27.696817975557405
-868.6462757414612,-355.37823823629884,19.748028123773157
-882.5613231837581,-335.57330994784155,58.71893052163584
-885.4879087150047,-319.8635619707036,82.16985412959575
-907.8727190222962,-273.1575002676755,93.45087262214928
-906.4277811485065,-261.2094854002131,132.67833561919718
-916.7615852508249,-260.81281579336473,167.84426893995405
-909.1086150724254,-249.30021974884392,163.99484023596233
-884.3519448537473,-229.7583782433349,207.47044097627634
-899.3570689277175,-229.53709982511867,219.01872708825135
-934.0651496688473,-252.44706398209382,222.50105795557099
-973.5261276786671,-287.1398489800289,202.403471113989
-1014.9317045066359,-321.322775871475,237.2206614899074
-1033.51297333952,-359.622297114713,264.543957416651
-1037.5306552186528,-363.49517929160316,260.572162767102
-1068.9583089026326,-390.440160503332,248.41816522461804
-1138.38058868217,-397.6424161155951,247.402527876492
-1217.1638632968445,-389.7549112082108,195.17572259640144
-1401.1512596044522,-345.5991597538405,211.8939699081746
-1508.8842775055705,-321.55323173560805,210.19920156220527
-1567.0998761044802,-301.9002411628844,193.56253154747037
-1565.7028648927005,-297.68983291949854,232.81548744984272
-1515.1453350532547,-290.23672711884285,245.32128708580404
-1484.8597635278104,-290.61096296900575,230.07754941799698
-1469.0133735781335,-306.0688410415382,246.06567992127793
-1514.1868018130556,-333.47167483289405,170.9136147410176
-1548.867350216435,-371.82320160299395,178.37283883895114
-1572.851075545676,-398.896667057558,158.48225438860365
-1619.5336837758052,-402.51054131635175,146.02132226601339
-1627.538456047682,-406.38852207430676,138.0654963723596
-1604.5030667965107,-398.8640361387426,134.45977984326964
-1566.7531725920678,-376.1886067107525,107.47706913166067
-1449.1085131008042,-226.94906007658074,26.31846757047514
-1412.204983353133,-189.0380507104873,-28.201373557738886
-1361.3721301361834,-142.897931505662,-15.821814788944238
-1295.8961521008705,-108.6538216414372,-22.805749160008773
-1206.1713225209426,-89.75491120821076,5.946811602331072
-1144.437702987259,-78.62481071517797,6.834025890594649
-1066.959665125196,-59.80788546547497,15.780312339076037
-1032.0853706413507,-32.994651588462936,16.212264126893487
-986.1746875844455,-21.848235636022498,5.0885062687054194
-958.4363671590198,-29.588697465495354,29.077819642793415
-935.2612767866704,-22.02984709355387,29.399438136366655
-924.3013669295835,-29.993320858805,13.892001855883509
-916.5933320756834,-49.36221849459296,17.997481300953947
-893.8271479047381,-41.90595157367705,6.539450270989584
-875.4875518143301,-57.734904376112134,-16.68010992540776
-856.7920747655928,-61.889126256162925,-32.08455486838013
-841.814483029373,-85.28896208185263,-39.6305568160381
-806.6148990735879,-89.28869695563726,-23.3912702095007
-799.4534321098439,-108.79454247882816,-34.9920717064441
-772.5064114656892,-112.8713678983139,-34.57470186047223
-773.3517562062478,-116.94513416916074,-58.121376820830776
-757.8561486338353,-105.45803102996437,-57.927936655228855
-750.1766658338985,-109.38597788235536,-57.79965635563624
-742.1963667511333,-109.37782015265152,-49.83098203769892
-754.3840149286455,-101.72189279723453,-69.66242294769366
-757.2830681221417,-101.45268771700837,-42.23440216587724
-733.9448231557159,-89.99087353989385,-37.998908903652115
-764.9085059627906,-89.78703226891957,-42.38797142755172
-807.0238052749921,-89.39128040666283,-35.17092993020043
-829.9816960939772,-85.30986626421868,-31.60396261720364
-880.2944940423081,-96.5633524190218,-36.244283215981
-903.1147231725412,-92.44767581182158,-28.750796653291392
-922.0549321123932,-103.8020119000882,-17.222293035848125
-926.4264555174296,-119.35064471557568,-29.009192741659998
-965.3694176910568,-119.1548592026839,-41.36703155511821
-977.7202204626454,-134.71164974787519,-61.122707550488705
-977.1206273294144,-146.14674736020967,-41.45197391565928
-1015.573106004599,-153.55294621506837,-38.0783447966431
-1050.695191528198,-157.2565555006042,-50.36572121978454
-1069.3254067393045,-164.67397123380564,-30.996823583996576
-1119.2609096888339,-179.69337133475756,-23.84483998103328
-1180.1583619278756,-167.44046131961477,-5.175202541132804
-1219.315464506228,-159.57640988512898,-25.411429999031274
-1222.6805280090553,-167.14678305027715,-9.737790172994856
-1196.3004695793163,-175.23007347055318,-25.013944619212477
-1158.6729413204307,-182.48229517725218,61.915740849321644
-1173.2752774902747,-182.1580254215252,85.24378865361771
-1221.5180515262603,-189.02989298078347,139.48902020567678
-1265.0803281446774,-195.72636935140952,217.35149108003245
-1339.7745407453108,-225.43070263545656,290.9005623734915
-1369.8969576766788,-240.46233933096423,314.0481204080904
-1387.5278509990671,-220.59418863730227,356.8874182315062
-1384.6318569542098,-201.55404750857838,325.4699617096562
-1330.3523629373947,-155.54547169522723,326.127678667027
-1275.2265044638077,-110.32003793344315,240.45928018232527
-1219.3358588304875,-53.31677994014266,174.38574844620743
-1144.9883497422668,-15.977219539802073,89.03142255510292
-1076.5551946893181,45.04474004884442,50.60443678524267
-1014.7134852370585,71.64964590354505,51.44101196636977
-940.4893618106083,117.68034955871782,72.02061866182643
-877.1986356197071,136.92341421382432,116.0742965232776
-843.7804958879946,175.9540719817675,183.16244589130847
-826.4035119026377,184.05163842902522,238.33929017554416
-805.4993295365902,145.69501307786044,293.7272157158663
-797.8188270204403,103.14735409135639,301.8349793252538
-775.515594010187,44.835494281941344,290.5915883609592
-765.1807701916558,5.819520427465037,263.4059541229676
-755.2558722907415,-33.299036878036844,224.44055819265503
-760.4992530578742,-76.09887168401035,193.10875783269518
-757.9815737280315,-130.5297935584527,165.857861757073
-782.4649600016317,-169.31266028664226,134.22524511428472
-805.9928721836714,-227.16523991373205,134.0682088174861
-821.952450632989,-246.49192129830274,122.12019395002372
-848.1622164551605,-273.1248693488603,149.28951272860763
-862.2934437346088,-303.57971376565905,192.35212840266556
-893.0113749343559,-345.7949452667323,203.8076203392596
-919.2762054320284,-360.8561537324163,227.01330219799834
-918.8397668928739,-356.88537879908023,238.77980757955063
-967.7892042644532,-367.7963422779441,273.4052913074292
-1001.4072083739096,-332.50498386299097,296.330551207599
-1000.6444606466022,-320.72828131930885,315.92541795618286
-1007.1247571800768,-301.0508175574738,347.1583058434838
-1014.3678014408591,-312.4614419806968,362.7874962397965
-1028.7712929491724,-304.364895249652,390.01595855873313
-1063.3192782448646,-323.37240545956064,397.41196025146206
-1097.9182493512058,-311.49882987564564,396.8541754829631
-1113.4995130855084,-295.9726308168437,388.71887953582524
-1129.2643257381471,-288.21870873335956,376.68316907404676
-1160.498233341661,-268.7747599842964,360.4503066796511
-1230.3793854170385,-245.19790142403372,339.7011211779762
-1281.0184925535225,-206.32835881774105,315.26362213396015
-1308.5406331417967,-167.63828626493247,291.1738463185696
-1301.3006480296535,-98.3001330729658,263.5752270143219
-1357.5176028511266,-85.87142398270562,305.86285836651666
-1411.9908429484076,-81.72291251344753,289.3342782703574
-1469.2479083071185,-100.4491849918168,308.1623184267819
-1468.4525296609957,-123.42237155399654,335.7242279473623
-1426.2770670922284,-154.69910723845555,336.4614827693453
-1380.0125425094197,-170.49655080990962,341.1328027409972
-1311.436627186654,-205.9877736026064,326.5814523818022
-1320.0736235105771,-260.22749868711537,310.93594652608186
-1416.130890773098,-264.27067347157293,207.47044097627634
-1483.02427434445,-267.97632218953464,167.23549836080622
-1541.6987452392002,-256.1629098621854,138.84353984286176
-1577.2256580993512,-259.969510485232,114.77721750036966
-1585.0774729392813,-259.9440175799075,110.73506243212515
-1547.4091560318764,-248.87499808803213,83.78926544742599
-1489.8869644577915,-230.07958885042297,72.81365196065936
-1418.027562929237,-211.67779007102325,30.65705414183233
-1356.9771532582483,-220.0282461390995,15.901250681935219
-1288.1565060443681,-201.3908929145019,-2.753865999092453
-1226.5860411047609,-194.16416411312733,-5.78055707096715
-1150.5560002651264,-167.98600949355796,-40.05159764037669
-1069.6007301168086,-145.43294601112513,-42.83970570990094
-1035.9297007642774,-134.36800538410162,-73.76963591032616
-1003.8229160824543,-126.5610580575426,-37.99340243610204
-988.5720404011565,-111.2734725925775,-45.66584919416927
-933.9427837232898,-92.20967404771253,-29.21333992749818
-903.8234259405608,-96.48738356115494,-48.37085039233582
-884.3386885429786,-84.99579367062148,-44.193175039386546
-868.1884231618342,-96.51583364349703,-20.36465051776091
-837.1972080170091,-92.85097357405435,-15.98813050328094
-825.8008596207677,-96.84316254786293,-19.72855154410528
-798.9629486114015,-77.77620288273773,-27.24018905538589
-766.8816568349029,-54.52830477278174,4.558947244981722
-740.5607419455166,-70.34828407254261,-10.691928436316175
-690.3305410104368,-51.39155573004033,-10.003456837961997
-671.7451933127012,-51.711338734430214,-29.347126694640888
-637.1452024901471,-63.5853222048304,-28.78873009641417
-586.9955591358926,-56.23469788357901,-28.062386237909994
-579.5883405648209,-79.54071981767476,-31.79740278280555
-564.474106856062,-83.59694696965836,-39.406525164046855
-576.3068937914579,-102.88528702462106,-43.44337770798388
-579.860604793686,-118.22793716508696,-31.670957972396284
-576.0886745218806,-110.55457266242807,-35.5649482748951
-596.0914277556557,-137.62395925214017,-51.4718073960017
-626.8379110093662,-125.77893572218854,-51.97228411333126
-704.4525908439682,-125.32108314256143,-68.83492324086207
-784.202556428546,-132.12564943176315,-34.68493318309515
-831.1533500226886,-135.80886439303944,-54.99890380507106
-887.181657344761,-134.91763242289673,-4.821095889014088
-934.269092911443,-119.32515181025123,-33.051347809904506
-1022.5714183742666,-130.14434082994705,-22.563668531047814
-1069.5191528197704,-114.51718986606029,-46.867380807921165
-1116.0895922664724,-102.656870592914,-59.378890854675156
-1126.8883869619087,-110.0997792314399,-35.96773617902139
-1172.887785329343,-113.54336088266638,-28.79586810990502
-1222.323627334513,-97.54431941590656,-13.89189988426221
-1252.2828896718045,-70.05419791671979,5.1897233000056096
-1271.6269062319957,-42.892730952975796,-3.040987493180648
-1294.99880183345,-19.604452080985865,-15.243431752943158
-1345.36258559243,-19.286096679294154,-23.84820504453611
-1380.8079211555425,-30.795429631933434,-43.96343297660262
-1380.7263438585044,-57.80812000020395,-36.02178113830921
-1343.8636027593523,-115.45736821442594,39.29262286305721
-1319.4312022964011,-123.03080052821302,78.93031769258616
-1339.529808854196,-137.54034252267596,168.9445427337572
-1352.1538955708627,-129.0002192389858,247.21897895815596
-1396.7052969158683,-159.113458724437,301.5984051638429
-1414.7746682098373,-143.2160829641111,332.6701778894934
-1410.3490998455131,-119.93086324076012,344.43260440619383
-1356.6508440700954,-77.92875242819925,329.39688884583427
-1301.1069019491877,-13.29087914833302,251.5181025120709
-1215.6750776258968,54.7382643410339,146.60358022362377
-1152.8911503928457,92.16715188163136,61.07590257631302
-1105.1480373012191,106.63988212080578,-8.900858091193223
-1056.089490294851,113.71671263887262,-39.58681099050135
-994.3477130314635,124.8469151035267,-38.699657885210556
-953.7415937144693,128.93087853650331,20.764175330005664
-927.7836977969032,125.60150510113037,103.580733481872
-907.2629287269353,129.6293841423932,139.19636165255213
-874.5800043847798,122.13345026079243,194.6556673277827
-846.2696231638737,99.08857764884034,238.32909301341437
